order,edge probability,query execution time,found,timestamp
7,0.8,2,true,08:56:57
8,0.8,2154,true,08:57:02
8,0.8,62,true,08:57:02
8,0.8,1,true,08:57:02
8,0.8,1,true,08:57:02
8,0.8,1,true,08:57:02
8,0.8,0,true,08:57:02
8,0.8,1,true,08:57:02
8,0.8,1,true,08:57:02
8,0.8,1,true,08:57:02
8,0.8,1,true,08:57:02
8,0.8,0,true,08:57:02
8,0.8,1,true,08:57:02
8,0.8,1,true,08:57:02
8,0.8,1,true,08:57:02
8,0.8,0,true,08:57:02
8,0.8,0,true,08:57:02
8,0.8,0,true,08:57:02
8,0.8,0,true,08:57:02
8,0.8,0,true,08:57:02
8,0.8,0,true,08:57:02
9,0.8,0,true,08:57:02
9,0.8,0,true,08:57:02
9,0.8,0,true,08:57:02
9,0.8,0,true,08:57:02
9,0.8,0,true,08:57:03
9,0.8,1,true,08:57:03
9,0.8,0,true,08:57:03
9,0.8,0,true,08:57:03
9,0.8,0,true,08:57:03
9,0.8,0,true,08:57:03
9,0.8,1,true,08:57:03
9,0.8,1,true,08:57:03
9,0.8,0,true,08:57:03
9,0.8,0,true,08:57:03
9,0.8,0,true,08:57:03
9,0.8,1,true,08:57:03
9,0.8,1,true,08:57:03
9,0.8,1,true,08:57:03
9,0.8,1,true,08:57:03
9,0.8,0,true,08:57:03
10,0.8,0,true,08:57:03
10,0.8,0,true,08:57:03
10,0.8,0,true,08:57:03
10,0.8,1,true,08:57:03
10,0.8,1,true,08:57:03
10,0.8,0,true,08:57:03
10,0.8,0,true,08:57:03
10,0.8,0,true,08:57:03
10,0.8,timeout,false,09:07:04
10,0.8,timeout,false,09:12:06
10,0.8,timeout,false,09:17:06
10,0.8,timeout,false,09:22:08
10,0.8,3905,true,09:22:16
10,0.8,4096,true,09:22:20
10,0.8,3994,true,09:22:24
10,0.8,3848,true,09:22:28
10,0.8,timeout,false,09:32:30
10,0.8,timeout,false,09:37:30
10,0.8,timeout,false,09:42:32
10,0.8,timeout,false,09:47:32
11,0.8,1,true,09:47:32
11,0.8,1,true,09:47:32
11,0.8,1,true,09:47:32
11,0.8,0,true,09:47:32
11,0.8,0,true,09:47:32
11,0.8,0,true,09:47:32
11,0.8,0,true,09:47:32
11,0.8,0,true,09:47:33
11,0.8,0,true,09:47:33
11,0.8,1,true,09:47:33
11,0.8,1,true,09:47:33
11,0.8,0,true,09:47:33
11,0.8,2197,true,09:47:37
11,0.8,2177,true,09:47:39
11,0.8,2184,true,09:47:42
11,0.8,2179,true,09:47:44
11,0.8,0,true,09:47:44
11,0.8,0,true,09:47:44
11,0.8,1,true,09:47:44
11,0.8,0,true,09:47:44
12,0.8,0,true,09:47:44
12,0.8,0,true,09:47:44
12,0.8,1,true,09:47:44
12,0.8,1,true,09:47:44
12,0.8,1,true,09:47:45
12,0.8,1,true,09:47:45
12,0.8,1,true,09:47:45
12,0.8,1,true,09:47:45
12,0.8,0,true,09:47:45
12,0.8,1,true,09:47:45
12,0.8,1,true,09:47:45
12,0.8,0,true,09:47:45
12,0.8,timeout,false,09:57:46
12,0.8,timeout,false,10:02:48
12,0.8,timeout,false,10:07:48
12,0.8,timeout,false,10:12:50
12,0.8,timeout,false,10:22:52
12,0.8,timeout,false,10:27:54
12,0.8,timeout,false,10:32:54
12,0.8,timeout,false,10:37:56
13,0.8,1,true,10:37:56
13,0.8,0,true,10:37:56
13,0.8,1,true,10:37:56
13,0.8,0,true,10:37:56
13,0.8,timeout,false,10:47:58
13,0.8,timeout,false,10:53:00
13,0.8,timeout,false,10:58:00
13,0.8,timeout,false,11:03:02
13,0.8,0,true,11:03:02
13,0.8,1,true,11:03:02
13,0.8,0,true,11:03:02
13,0.8,0,true,11:03:02
13,0.8,154417,true,11:08:11
13,0.8,151475,true,11:10:42
13,0.8,153076,true,11:13:15
13,0.8,153596,true,11:15:49
13,0.8,0,true,11:15:49
13,0.8,0,true,11:15:49
13,0.8,0,true,11:15:49
13,0.8,0,true,11:15:49
14,0.8,0,true,11:15:49
14,0.8,1,true,11:15:49
14,0.8,1,true,11:15:49
14,0.8,0,true,11:15:49
14,0.8,1,true,11:15:50
14,0.8,1,true,11:15:50
14,0.8,1,true,11:15:50
14,0.8,0,true,11:15:50
14,0.8,0,true,11:15:50
14,0.8,0,true,11:15:50
14,0.8,0,true,11:15:50
14,0.8,0,true,11:15:50
14,0.8,timeout,false,11:25:52
14,0.8,timeout,false,11:30:54
14,0.8,timeout,false,11:35:54
14,0.8,timeout,false,11:40:56
14,0.8,0,true,11:40:56
14,0.8,0,true,11:40:56
14,0.8,0,true,11:40:56
14,0.8,0,true,11:40:56
15,0.8,1,true,11:40:57
15,0.8,0,true,11:40:57
15,0.8,1,true,11:40:57
15,0.8,0,true,11:40:57
15,0.8,1,true,11:40:57
15,0.8,0,true,11:40:57
15,0.8,1,true,11:40:57
15,0.8,1,true,11:40:57
15,0.8,0,true,11:40:57
15,0.8,1,true,11:40:57
15,0.8,0,true,11:40:57
15,0.8,1,true,11:40:57
15,0.8,timeout,false,11:50:58
15,0.8,timeout,false,11:56:00
15,0.8,timeout,false,12:01:00
15,0.8,timeout,false,12:06:02
15,0.8,0,true,12:06:02
15,0.8,1,true,12:06:02
15,0.8,0,true,12:06:02
15,0.8,0,true,12:06:02
16,0.8,timeout,false,12:16:04
16,0.8,timeout,false,12:21:06
16,0.8,timeout,false,12:26:06
16,0.8,timeout,false,12:31:08
16,0.8,1,true,12:31:08
16,0.8,0,true,12:31:08
16,0.8,0,true,12:31:08
16,0.8,0,true,12:31:08
16,0.8,timeout,false,12:41:10
16,0.8,timeout,false,12:46:12
16,0.8,timeout,false,12:51:12
16,0.8,timeout,false,12:56:14
16,0.8,0,true,12:56:14
16,0.8,1,true,12:56:14
16,0.8,0,true,12:56:14
16,0.8,1,true,12:56:14
16,0.8,1,true,12:56:14
16,0.8,0,true,12:56:14
16,0.8,1,true,12:56:14
16,0.8,0,true,12:56:14
17,0.8,1,true,12:56:15
17,0.8,0,true,12:56:15
17,0.8,0,true,12:56:15
17,0.8,1,true,12:56:15
17,0.8,timeout,false,13:06:16
17,0.8,timeout,false,13:11:18
17,0.8,timeout,false,13:16:18
17,0.8,timeout,false,13:21:20
17,0.8,1,true,13:21:20
17,0.8,0,true,13:21:20
17,0.8,0,true,13:21:20
17,0.8,0,true,13:21:20
17,0.8,timeout,false,13:31:22
17,0.8,timeout,false,13:36:24
17,0.8,timeout,false,13:41:24
17,0.8,timeout,false,13:46:26
17,0.8,0,true,13:46:26
17,0.8,1,true,13:46:26
17,0.8,0,true,13:46:26
17,0.8,0,true,13:46:26
18,0.8,timeout,false,13:56:28
18,0.8,timeout,false,14:01:30
18,0.8,timeout,false,14:06:30
18,0.8,timeout,false,14:11:32
18,0.8,0,true,14:11:32
18,0.8,1,true,14:11:32
18,0.8,1,true,14:11:32
18,0.8,0,true,14:11:32
18,0.8,0,true,14:11:32
18,0.8,1,true,14:11:32
18,0.8,1,true,14:11:32
18,0.8,1,true,14:11:32
18,0.8,0,true,14:11:33
18,0.8,0,true,14:11:33
18,0.8,0,true,14:11:33
18,0.8,0,true,14:11:33
18,0.8,0,true,14:11:33
18,0.8,1,true,14:11:33
18,0.8,1,true,14:11:33
18,0.8,0,true,14:11:33
19,0.8,timeout,false,14:21:34
19,0.8,timeout,false,14:26:36
19,0.8,timeout,false,14:31:36
19,0.8,timeout,false,14:36:38
19,0.8,timeout,false,14:46:40
19,0.8,timeout,false,14:51:42
19,0.8,timeout,false,14:56:42
19,0.8,timeout,false,15:01:44
19,0.8,0,true,15:01:44
19,0.8,1,true,15:01:44
19,0.8,0,true,15:01:44
19,0.8,0,true,15:01:44
19,0.8,1,true,15:01:45
19,0.8,0,true,15:01:45
19,0.8,0,true,15:01:45
19,0.8,0,true,15:01:45
19,0.8,1,true,15:01:45
19,0.8,1,true,15:01:45
19,0.8,0,true,15:01:45
19,0.8,0,true,15:01:45
20,0.8,timeout,false,15:11:46
20,0.8,timeout,false,15:16:48
20,0.8,timeout,false,15:21:48
20,0.8,timeout,false,15:26:50
20,0.8,0,true,15:26:50
20,0.8,1,true,15:26:50
20,0.8,0,true,15:26:50
20,0.8,0,true,15:26:50
20,0.8,timeout,false,15:36:52
20,0.8,timeout,false,15:41:54
20,0.8,timeout,false,15:46:54
20,0.8,timeout,false,15:51:56
20,0.8,timeout,false,16:01:58
20,0.8,timeout,false,16:07:00
20,0.8,timeout,false,16:12:00
20,0.8,timeout,false,16:17:02
20,0.8,timeout,false,16:27:04
20,0.8,timeout,false,16:32:06
20,0.8,timeout,false,16:37:06
20,0.8,timeout,false,16:42:08
21,0.8,timeout,false,16:52:10
21,0.8,timeout,false,16:57:12
21,0.8,timeout,false,17:02:12
21,0.8,timeout,false,17:07:14
21,0.8,timeout,false,17:17:16
21,0.8,timeout,false,17:22:18
21,0.8,timeout,false,17:27:18
21,0.8,timeout,false,17:32:20
21,0.8,timeout,false,17:42:22
21,0.8,timeout,false,17:47:24
21,0.8,timeout,false,17:52:24
21,0.8,timeout,false,17:57:26
21,0.8,1,true,17:57:26
21,0.8,1,true,17:57:26
21,0.8,0,true,17:57:26
21,0.8,1,true,17:57:26
21,0.8,0,true,17:57:27
21,0.8,0,true,17:57:27
21,0.8,0,true,17:57:27
21,0.8,0,true,17:57:27
22,0.8,0,true,17:57:27
22,0.8,0,true,17:57:27
22,0.8,0,true,17:57:27
22,0.8,0,true,17:57:27
22,0.8,timeout,false,18:07:28
22,0.8,timeout,false,18:12:30
22,0.8,timeout,false,18:17:30
22,0.8,timeout,false,18:22:32
22,0.8,timeout,false,18:32:34
22,0.8,timeout,false,18:37:36
22,0.8,timeout,false,18:42:36
22,0.8,timeout,false,18:47:38
22,0.8,0,true,18:47:38
22,0.8,1,true,18:47:38
22,0.8,0,true,18:47:38
22,0.8,0,true,18:47:38
22,0.8,0,true,18:47:39
22,0.8,0,true,18:47:39
22,0.8,1,true,18:47:39
22,0.8,1,true,18:47:39
23,0.8,1,true,18:47:39
23,0.8,0,true,18:47:39
23,0.8,0,true,18:47:39
23,0.8,0,true,18:47:39
23,0.8,0,true,18:47:40
23,0.8,0,true,18:47:40
23,0.8,0,true,18:47:40
23,0.8,0,true,18:47:40
23,0.8,timeout,false,18:57:42
23,0.8,timeout,false,19:02:44
23,0.8,timeout,false,19:07:44
23,0.8,timeout,false,19:12:46
23,0.8,0,true,19:12:47
23,0.8,0,true,19:12:47
23,0.8,1,true,19:12:47
23,0.8,1,true,19:12:47
23,0.8,0,true,19:12:47
23,0.8,0,true,19:12:47
23,0.8,0,true,19:12:47
23,0.8,1,true,19:12:47
