order,edge probability,query execution time,found,timestamp
9,0.3,1,false,20:46:46
9,0.3,0,true,20:46:46
9,0.3,0,true,20:46:46
9,0.3,1,true,20:46:46
9,0.3,1,true,20:46:46
9,0.3,5,true,20:46:47
9,0.3,5,true,20:46:47
9,0.3,4,true,20:46:47
9,0.3,4,true,20:46:47
9,0.3,1,true,20:46:47
9,0.3,1,true,20:46:47
9,0.3,1,true,20:46:47
9,0.3,1,true,20:46:47
9,0.3,1,false,20:46:47
9,0.3,1,false,20:46:47
9,0.3,1,false,20:46:47
9,0.3,1,false,20:46:47
10,0.3,0,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,0,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,0,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,1,true,20:46:47
10,0.3,5,false,20:46:47
10,0.3,5,false,20:46:47
10,0.3,3,false,20:46:47
10,0.3,2,false,20:46:47
11,0.3,0,false,20:46:48
11,0.3,0,false,20:46:48
11,0.3,0,false,20:46:48
11,0.3,1,false,20:46:48
11,0.3,1,true,20:46:48
11,0.3,1,true,20:46:48
11,0.3,1,true,20:46:48
11,0.3,1,true,20:46:48
11,0.3,1,true,20:46:48
11,0.3,1,true,20:46:48
11,0.3,1,true,20:46:48
11,0.3,0,true,20:46:48
11,0.3,2,true,20:46:48
11,0.3,2,true,20:46:48
11,0.3,2,true,20:46:48
11,0.3,1,true,20:46:48
11,0.3,0,true,20:46:48
11,0.3,0,true,20:46:48
11,0.3,0,true,20:46:48
11,0.3,0,true,20:46:48
12,0.3,2,false,20:46:48
12,0.3,1,false,20:46:48
12,0.3,2,false,20:46:48
12,0.3,1,false,20:46:48
12,0.3,1,true,20:46:48
12,0.3,1,true,20:46:48
12,0.3,2,true,20:46:48
12,0.3,1,true,20:46:48
12,0.3,1,false,20:46:48
12,0.3,0,false,20:46:48
12,0.3,1,false,20:46:48
12,0.3,0,false,20:46:48
12,0.3,125,true,20:46:49
12,0.3,135,true,20:46:49
12,0.3,127,true,20:46:49
12,0.3,124,true,20:46:49
12,0.3,1,false,20:46:49
12,0.3,1,false,20:46:49
12,0.3,0,false,20:46:49
12,0.3,1,false,20:46:49
13,0.3,3,true,20:46:50
13,0.3,3,true,20:46:50
13,0.3,3,true,20:46:50
13,0.3,4,true,20:46:50
13,0.3,4,true,20:46:50
13,0.3,5,true,20:46:50
13,0.3,5,true,20:46:50
13,0.3,4,true,20:46:50
13,0.3,0,true,20:46:50
13,0.3,0,true,20:46:50
13,0.3,1,true,20:46:50
13,0.3,0,true,20:46:50
13,0.3,0,true,20:46:50
13,0.3,1,true,20:46:50
13,0.3,1,true,20:46:50
13,0.3,1,true,20:46:50
13,0.3,10,true,20:46:50
13,0.3,10,true,20:46:50
13,0.3,10,true,20:46:50
13,0.3,10,true,20:46:50
14,0.3,112,true,20:46:51
14,0.3,125,true,20:46:51
14,0.3,112,true,20:46:51
14,0.3,113,true,20:46:51
14,0.3,0,true,20:46:51
14,0.3,0,true,20:46:51
14,0.3,0,true,20:46:51
14,0.3,0,true,20:46:51
14,0.3,0,true,20:46:51
14,0.3,1,true,20:46:51
14,0.3,0,true,20:46:51
14,0.3,1,true,20:46:51
14,0.3,12,true,20:46:51
14,0.3,12,true,20:46:51
14,0.3,12,true,20:46:51
14,0.3,14,true,20:46:51
14,0.3,1,true,20:46:52
14,0.3,1,true,20:46:52
14,0.3,1,true,20:46:52
14,0.3,0,true,20:46:52
15,0.3,1,true,20:46:52
15,0.3,1,true,20:46:52
15,0.3,1,true,20:46:52
15,0.3,1,true,20:46:52
15,0.3,73,true,20:51:53
15,0.3,13,true,20:51:53
15,0.3,14,true,20:51:53
15,0.3,12,true,20:51:53
15,0.3,0,true,20:51:53
15,0.3,0,true,20:51:53
15,0.3,0,true,20:51:53
15,0.3,0,true,20:51:53
15,0.3,2,true,20:51:53
15,0.3,2,true,20:51:53
15,0.3,1,true,20:51:53
15,0.3,2,true,20:51:53
15,0.3,1,true,20:51:53
15,0.3,0,true,20:51:53
15,0.3,0,true,20:51:53
15,0.3,0,true,20:51:53
16,0.3,1,true,20:51:53
16,0.3,1,true,20:51:53
16,0.3,1,true,20:51:53
16,0.3,1,true,20:51:53
16,0.3,0,true,20:51:54
16,0.3,1,true,20:51:54
16,0.3,1,true,20:51:54
16,0.3,0,true,20:51:54
16,0.3,1,false,20:51:54
16,0.3,0,false,20:51:54
16,0.3,0,false,20:51:54
16,0.3,0,false,20:51:54
16,0.3,0,true,20:51:54
16,0.3,0,true,20:51:54
16,0.3,0,true,20:51:54
16,0.3,0,true,20:51:54
16,0.3,656,false,20:51:56
16,0.3,667,false,20:51:56
16,0.3,651,false,20:51:57
16,0.3,658,false,20:51:58
17,0.3,0,true,20:51:58
17,0.3,1,true,20:51:58
17,0.3,0,true,20:51:58
17,0.3,0,true,20:51:58
17,0.3,1,true,20:51:58
17,0.3,1,true,20:51:58
17,0.3,1,true,20:51:58
17,0.3,0,true,20:51:58
17,0.3,0,true,20:51:58
17,0.3,0,true,20:51:58
17,0.3,0,true,20:51:58
17,0.3,0,true,20:51:58
17,0.3,1,true,20:51:58
17,0.3,0,true,20:51:58
17,0.3,0,true,20:51:58
17,0.3,0,true,20:51:58
17,0.3,24743,false,20:52:48
17,0.3,24876,false,20:53:13
17,0.3,24985,false,20:53:38
17,0.3,24640,false,20:54:02
18,0.3,115197,true,20:57:55
18,0.3,117075,true,20:59:52
18,0.3,116382,true,21:01:48
18,0.3,115774,true,21:03:44
18,0.3,0,true,21:03:44
18,0.3,0,true,21:03:44
18,0.3,0,true,21:03:44
18,0.3,0,true,21:03:44
18,0.3,1,true,21:03:45
18,0.3,0,true,21:03:45
18,0.3,1,true,21:03:45
18,0.3,1,true,21:03:45
18,0.3,89,true,21:03:45
18,0.3,84,true,21:03:45
18,0.3,83,true,21:03:45
18,0.3,82,true,21:03:45
18,0.3,3,true,21:03:45
18,0.3,4,true,21:03:45
18,0.3,3,true,21:03:45
18,0.3,4,true,21:03:45
19,0.3,26062,true,21:04:38
19,0.3,26092,true,21:05:04
19,0.3,26266,true,21:05:30
19,0.3,26017,true,21:05:56
19,0.3,timeout,false,21:15:57
19,0.3,timeout,false,21:20:59
19,0.3,timeout,false,21:25:59
19,0.3,timeout,false,21:31:01
19,0.3,timeout,false,21:41:03
19,0.3,timeout,false,21:46:05
19,0.3,timeout,false,21:51:05
19,0.3,timeout,false,21:56:07
19,0.3,0,true,21:56:07
19,0.3,0,true,21:56:07
19,0.3,1,true,21:56:07
19,0.3,1,true,21:56:07
19,0.3,0,true,21:56:07
19,0.3,0,true,21:56:07
19,0.3,0,true,21:56:07
19,0.3,1,true,21:56:07
20,0.3,3,true,21:56:07
20,0.3,3,true,21:56:07
20,0.3,4,true,21:56:07
20,0.3,4,true,21:56:07
20,0.3,0,true,21:56:08
20,0.3,0,true,21:56:08
20,0.3,1,true,21:56:08
20,0.3,1,true,21:56:08
20,0.3,1,true,21:56:08
20,0.3,1,true,21:56:08
20,0.3,1,true,21:56:08
20,0.3,0,true,21:56:08
20,0.3,0,false,21:56:08
20,0.3,0,false,21:56:08
20,0.3,0,false,21:56:08
20,0.3,0,false,21:56:08
20,0.3,1,true,21:56:09
20,0.3,0,true,21:56:09
20,0.3,0,true,21:56:09
20,0.3,0,true,21:56:09
21,0.3,10,true,21:56:09
21,0.3,10,true,21:56:09
21,0.3,10,true,21:56:09
21,0.3,10,true,21:56:09
21,0.3,0,true,21:56:09
21,0.3,1,true,21:56:09
21,0.3,0,true,21:56:09
21,0.3,0,true,21:56:09
21,0.3,0,true,21:56:10
21,0.3,1,true,21:56:10
21,0.3,0,true,21:56:10
21,0.3,1,true,21:56:10
21,0.3,9259,true,21:56:28
21,0.3,9826,true,21:56:38
21,0.3,9419,true,21:56:48
21,0.3,9115,true,21:56:57
21,0.3,0,true,21:56:57
21,0.3,0,true,21:56:57
21,0.3,1,true,21:56:57
21,0.3,1,true,21:56:57
22,0.3,1,true,21:56:57
22,0.3,0,true,21:56:57
22,0.3,1,true,21:56:57
22,0.3,0,true,21:56:57
22,0.3,timeout,false,22:06:59
22,0.3,timeout,false,22:12:01
22,0.3,timeout,false,22:17:01
22,0.3,timeout,false,22:22:03
22,0.3,timeout,false,22:32:05
22,0.3,timeout,false,22:37:07
22,0.3,timeout,false,22:42:07
22,0.3,timeout,false,22:47:09
22,0.3,1,true,22:47:09
22,0.3,0,true,22:47:09
22,0.3,0,true,22:47:09
22,0.3,0,true,22:47:09
22,0.3,291,true,22:47:10
22,0.3,293,true,22:47:10
22,0.3,291,true,22:47:10
22,0.3,291,true,22:47:10
23,0.3,1,true,22:47:11
23,0.3,0,true,22:47:11
23,0.3,0,true,22:47:11
23,0.3,0,true,22:47:11
23,0.3,timeout,false,22:57:13
23,0.3,timeout,false,23:02:15
23,0.3,timeout,false,23:07:15
23,0.3,timeout,false,23:12:17
23,0.3,timeout,false,23:22:19
23,0.3,timeout,false,23:27:21
23,0.3,timeout,false,23:32:21
23,0.3,timeout,false,23:37:23
23,0.3,0,true,23:37:23
23,0.3,0,true,23:37:23
23,0.3,1,true,23:37:23
23,0.3,1,true,23:37:23
23,0.3,0,true,23:37:23
23,0.3,1,true,23:37:23
23,0.3,1,true,23:37:23
23,0.3,0,true,23:37:23
24,0.3,timeout,false,23:47:25
24,0.3,timeout,false,23:52:27
24,0.3,timeout,false,23:57:27
24,0.3,timeout,false,00:02:29
24,0.3,0,true,00:02:29
24,0.3,0,true,00:02:29
24,0.3,0,true,00:02:29
24,0.3,0,true,00:02:29
24,0.3,0,true,00:02:29
24,0.3,1,true,00:02:29
24,0.3,0,true,00:02:29
24,0.3,0,true,00:02:29
24,0.3,timeout,false,00:12:31
24,0.3,timeout,false,00:17:33
24,0.3,timeout,false,00:22:33
24,0.3,timeout,false,00:27:35
24,0.3,timeout,false,00:37:37
24,0.3,timeout,false,00:42:39
24,0.3,timeout,false,00:47:39
24,0.3,timeout,false,00:52:41
25,0.3,198594,true,00:59:15
25,0.3,200729,true,01:02:35
25,0.3,200155,true,01:05:56
25,0.3,203113,true,01:09:19
25,0.3,1,true,01:09:19
25,0.3,0,true,01:09:19
25,0.3,1,true,01:09:19
25,0.3,1,true,01:09:19
25,0.3,0,true,01:09:20
25,0.3,1,true,01:09:20
25,0.3,1,true,01:09:20
25,0.3,0,true,01:09:20
25,0.3,0,true,01:09:20
25,0.3,0,true,01:09:20
25,0.3,0,true,01:09:20
25,0.3,0,true,01:09:20
25,0.3,413,true,01:09:21
25,0.3,411,true,01:09:22
25,0.3,410,true,01:09:22
25,0.3,413,true,01:09:22
26,0.3,0,true,01:09:23
26,0.3,0,true,01:09:23
26,0.3,0,true,01:09:23
26,0.3,0,true,01:09:23
26,0.3,0,true,01:09:23
26,0.3,0,true,01:09:23
26,0.3,0,true,01:09:23
26,0.3,0,true,01:09:23
26,0.3,0,true,01:09:24
26,0.3,0,true,01:09:24
26,0.3,1,true,01:09:24
26,0.3,0,true,01:09:24
26,0.3,0,true,01:09:24
26,0.3,1,true,01:09:24
26,0.3,0,true,01:09:24
26,0.3,1,true,01:09:24
26,0.3,timeout,false,01:19:27
26,0.3,timeout,false,01:24:29
26,0.3,timeout,false,01:29:29
26,0.3,timeout,false,01:34:31
27,0.3,1,true,01:34:31
27,0.3,0,true,01:34:31
27,0.3,0,true,01:34:31
27,0.3,0,true,01:34:31
27,0.3,0,true,01:34:31
27,0.3,0,true,01:34:31
27,0.3,0,true,01:34:31
27,0.3,0,true,01:34:31
27,0.3,0,true,01:34:32
27,0.3,0,true,01:34:32
27,0.3,0,true,01:34:32
27,0.3,0,true,01:34:32
27,0.3,0,true,01:34:32
27,0.3,0,true,01:34:32
27,0.3,1,true,01:34:32
27,0.3,0,true,01:34:32
27,0.3,1,true,01:34:33
27,0.3,0,true,01:34:33
27,0.3,0,true,01:34:33
27,0.3,0,true,01:34:33
28,0.3,timeout,false,01:44:35
28,0.3,timeout,false,01:49:37
28,0.3,timeout,false,01:54:37
28,0.3,timeout,false,01:59:39
28,0.3,1,true,01:59:39
28,0.3,0,true,01:59:39
28,0.3,0,true,01:59:39
28,0.3,0,true,01:59:39
28,0.3,0,false,01:59:40
28,0.3,1,false,01:59:40
28,0.3,0,false,01:59:40
28,0.3,0,false,01:59:40
28,0.3,timeout,false,02:09:41
28,0.3,timeout,false,02:14:43
28,0.3,timeout,false,02:19:43
28,0.3,timeout,false,02:24:45
28,0.3,1,true,02:24:45
28,0.3,0,true,02:24:45
28,0.3,1,true,02:24:45
28,0.3,0,true,02:24:45
29,0.3,0,true,02:24:46
29,0.3,0,true,02:24:46
29,0.3,1,true,02:24:46
29,0.3,1,true,02:24:46
29,0.3,timeout,false,02:34:47
29,0.3,timeout,false,02:39:49
29,0.3,timeout,false,02:44:49
29,0.3,timeout,false,02:49:51
29,0.3,0,true,02:49:51
29,0.3,0,true,02:49:51
29,0.3,1,true,02:49:51
29,0.3,0,true,02:49:51
29,0.3,timeout,false,02:59:53
29,0.3,timeout,false,03:04:55
29,0.3,timeout,false,03:09:55
29,0.3,timeout,false,03:14:57
29,0.3,0,true,03:14:57
29,0.3,0,true,03:14:57
29,0.3,0,true,03:14:57
29,0.3,1,true,03:14:57
30,0.3,30,true,03:19:59
30,0.3,0,true,03:19:59
30,0.3,0,true,03:19:59
30,0.3,0,true,03:19:59
30,0.3,1066,true,03:20:01
30,0.3,1059,true,03:20:02
30,0.3,1058,true,03:20:03
30,0.3,1064,true,03:20:05
30,0.3,timeout,false,03:30:07
30,0.3,timeout,false,03:35:09
30,0.3,timeout,false,03:40:09
30,0.3,timeout,false,03:45:11
30,0.3,timeout,false,03:55:13
30,0.3,timeout,false,04:00:15
30,0.3,timeout,false,04:05:15
30,0.3,timeout,false,04:10:17
30,0.3,0,true,04:10:17
30,0.3,0,true,04:10:17
30,0.3,0,true,04:10:17
30,0.3,0,true,04:10:17
31,0.3,timeout,false,04:20:19
31,0.3,timeout,false,04:25:21
31,0.3,timeout,false,04:30:21
31,0.3,timeout,false,04:35:23
31,0.3,timeout,false,04:45:25
31,0.3,timeout,false,04:50:27
31,0.3,timeout,false,04:55:27
31,0.3,timeout,false,05:00:29
31,0.3,1,true,05:00:29
31,0.3,0,true,05:00:29
31,0.3,1,true,05:00:29
31,0.3,0,true,05:00:29
31,0.3,timeout,false,05:10:31
31,0.3,timeout,false,05:15:33
31,0.3,timeout,false,05:20:33
31,0.3,timeout,false,05:25:35
31,0.3,timeout,false,05:35:37
31,0.3,timeout,false,05:40:39
31,0.3,timeout,false,05:45:39
31,0.3,timeout,false,05:50:41
32,0.3,0,true,05:50:41
32,0.3,0,true,05:50:41
32,0.3,0,true,05:50:41
32,0.3,0,true,05:50:41
32,0.3,0,true,05:50:42
32,0.3,0,true,05:50:42
32,0.3,0,true,05:50:42
32,0.3,0,true,05:50:42
