order,edge probability,query execution time,found,timestamp
11,0.1,1,false,22:01:43
11,0.1,0,false,22:01:43
11,0.1,0,false,22:01:43
11,0.1,0,false,22:01:43
11,0.1,0,false,22:01:43
11,0.1,0,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,1,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,1,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,1,false,22:01:43
12,0.1,1,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,1,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,1,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,0,false,22:01:43
12,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:43
13,0.1,0,false,22:01:44
13,0.1,0,false,22:01:44
13,0.1,1,false,22:01:44
13,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,1,true,22:01:44
14,0.1,0,true,22:01:44
14,0.1,1,true,22:01:44
14,0.1,1,true,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,1,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
14,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,1,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,1,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
15,0.1,0,false,22:01:44
16,0.1,0,false,22:01:44
16,0.1,0,false,22:01:44
16,0.1,0,false,22:01:44
16,0.1,0,false,22:01:44
16,0.1,0,false,22:01:45
16,0.1,0,false,22:01:45
16,0.1,0,false,22:01:45
16,0.1,0,false,22:01:45
16,0.1,1,false,22:01:45
16,0.1,0,false,22:01:45
16,0.1,1,false,22:01:45
16,0.1,0,false,22:01:45
16,0.1,1,true,22:01:45
16,0.1,0,true,22:01:45
16,0.1,1,true,22:01:45
16,0.1,1,true,22:01:45
16,0.1,0,false,22:01:45
16,0.1,0,false,22:01:45
16,0.1,0,false,22:01:45
16,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,1,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
17,0.1,0,false,22:01:45
18,0.1,0,true,22:01:45
18,0.1,1,true,22:01:45
18,0.1,1,true,22:01:45
18,0.1,1,true,22:01:45
18,0.1,0,false,22:01:45
18,0.1,0,false,22:01:45
18,0.1,0,false,22:01:45
18,0.1,0,false,22:01:45
18,0.1,1,false,22:01:46
18,0.1,0,false,22:01:46
18,0.1,0,false,22:01:46
18,0.1,0,false,22:01:46
18,0.1,0,false,22:01:46
18,0.1,0,false,22:01:46
18,0.1,0,false,22:01:46
18,0.1,0,false,22:01:46
18,0.1,0,false,22:01:46
18,0.1,0,false,22:01:46
18,0.1,0,false,22:01:46
18,0.1,0,false,22:01:46
19,0.1,1,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,1,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,1,true,22:01:46
19,0.1,1,true,22:01:46
19,0.1,0,true,22:01:46
19,0.1,0,true,22:01:46
19,0.1,0,false,22:01:46
19,0.1,1,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,0,false,22:01:46
19,0.1,0,false,22:01:46
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,1,false,22:01:47
20,0.1,0,false,22:01:47
20,0.1,1,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,1,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,0,false,22:01:47
21,0.1,1,false,22:01:48
21,0.1,0,false,22:01:48
21,0.1,0,false,22:01:48
21,0.1,1,false,22:01:48
21,0.1,0,false,22:01:48
21,0.1,1,false,22:01:48
21,0.1,0,false,22:01:48
21,0.1,1,false,22:01:48
22,0.1,0,false,22:01:48
22,0.1,0,false,22:01:48
22,0.1,1,false,22:01:48
22,0.1,0,false,22:01:48
22,0.1,1,false,22:01:48
22,0.1,1,false,22:01:48
22,0.1,1,false,22:01:48
22,0.1,1,false,22:01:48
22,0.1,0,false,22:01:48
22,0.1,0,false,22:01:48
22,0.1,0,false,22:01:48
22,0.1,0,false,22:01:48
22,0.1,0,false,22:01:48
22,0.1,0,false,22:01:48
22,0.1,1,false,22:01:48
22,0.1,0,false,22:01:48
22,0.1,0,false,22:01:49
22,0.1,1,false,22:01:49
22,0.1,0,false,22:01:49
22,0.1,0,false,22:01:49
23,0.1,0,false,22:01:49
23,0.1,0,false,22:01:49
23,0.1,0,false,22:01:49
23,0.1,0,false,22:01:49
23,0.1,0,true,22:01:49
23,0.1,0,true,22:01:49
23,0.1,1,true,22:01:49
23,0.1,0,true,22:01:49
23,0.1,2,true,22:01:49
23,0.1,2,true,22:01:49
23,0.1,2,true,22:01:49
23,0.1,2,true,22:01:49
23,0.1,1,false,22:01:49
23,0.1,2,false,22:01:49
23,0.1,2,false,22:01:49
23,0.1,2,false,22:01:49
23,0.1,0,false,22:01:49
23,0.1,0,false,22:01:49
23,0.1,1,false,22:01:49
23,0.1,1,false,22:01:49
24,0.1,1,true,22:01:50
24,0.1,0,true,22:01:50
24,0.1,0,true,22:01:50
24,0.1,0,true,22:01:50
24,0.1,0,true,22:01:50
24,0.1,0,true,22:01:50
24,0.1,0,true,22:01:50
24,0.1,1,true,22:01:50
24,0.1,0,true,22:01:50
24,0.1,1,true,22:01:50
24,0.1,0,true,22:01:50
24,0.1,0,true,22:01:50
24,0.1,79,true,22:01:50
24,0.1,88,true,22:01:50
24,0.1,79,true,22:01:50
24,0.1,79,true,22:01:51
24,0.1,0,false,22:01:51
24,0.1,1,false,22:01:51
24,0.1,0,false,22:01:51
24,0.1,0,false,22:01:51
25,0.1,1,false,22:01:51
25,0.1,0,false,22:01:51
25,0.1,0,false,22:01:51
25,0.1,1,false,22:01:51
25,0.1,1,false,22:01:51
25,0.1,0,false,22:01:51
25,0.1,0,false,22:01:51
25,0.1,0,false,22:01:51
25,0.1,1,true,22:01:51
25,0.1,0,true,22:01:51
25,0.1,0,true,22:01:51
25,0.1,1,true,22:01:51
25,0.1,0,false,22:01:52
25,0.1,0,false,22:01:52
25,0.1,0,false,22:01:52
25,0.1,0,false,22:01:52
25,0.1,2,false,22:01:52
25,0.1,2,false,22:01:52
25,0.1,1,false,22:01:52
25,0.1,1,false,22:01:52
26,0.1,0,true,22:01:52
26,0.1,0,true,22:01:52
26,0.1,0,true,22:01:52
26,0.1,0,true,22:01:52
26,0.1,0,false,22:01:52
26,0.1,0,false,22:01:52
26,0.1,0,false,22:01:52
26,0.1,0,false,22:01:52
26,0.1,0,true,22:01:52
26,0.1,0,true,22:01:52
26,0.1,0,true,22:01:52
26,0.1,0,true,22:01:52
26,0.1,0,false,22:01:53
26,0.1,0,false,22:01:53
26,0.1,0,false,22:01:53
26,0.1,0,false,22:01:53
26,0.1,0,false,22:01:53
26,0.1,0,false,22:01:53
26,0.1,0,false,22:01:53
26,0.1,0,false,22:01:53
27,0.1,15,false,22:01:53
27,0.1,14,false,22:01:53
27,0.1,15,false,22:01:53
27,0.1,15,false,22:01:53
27,0.1,0,false,22:01:53
27,0.1,0,false,22:01:53
27,0.1,0,false,22:01:53
27,0.1,0,false,22:01:53
27,0.1,1,false,22:01:54
27,0.1,0,false,22:01:54
27,0.1,0,false,22:01:54
27,0.1,0,false,22:01:54
27,0.1,0,false,22:01:54
27,0.1,0,false,22:01:54
27,0.1,0,false,22:01:54
27,0.1,0,false,22:01:54
27,0.1,0,false,22:01:54
27,0.1,1,false,22:01:54
27,0.1,0,false,22:01:54
27,0.1,0,false,22:01:54
28,0.1,2,false,22:01:54
28,0.1,2,false,22:01:54
28,0.1,2,false,22:01:54
28,0.1,2,false,22:01:54
28,0.1,0,true,22:01:55
28,0.1,0,true,22:01:55
28,0.1,0,true,22:01:55
28,0.1,1,true,22:01:55
28,0.1,1,false,22:01:55
28,0.1,0,false,22:01:55
28,0.1,0,false,22:01:55
28,0.1,1,false,22:01:55
28,0.1,0,true,22:01:55
28,0.1,0,true,22:01:55
28,0.1,1,true,22:01:55
28,0.1,0,true,22:01:55
28,0.1,1,false,22:01:55
28,0.1,1,false,22:01:55
28,0.1,0,false,22:01:55
28,0.1,1,false,22:01:55
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,true,22:01:56
29,0.1,0,true,22:01:56
29,0.1,0,true,22:01:56
29,0.1,0,true,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:56
29,0.1,0,false,22:01:57
29,0.1,0,false,22:01:57
29,0.1,0,false,22:01:57
29,0.1,0,false,22:01:57
30,0.1,0,true,22:01:57
30,0.1,0,true,22:01:57
30,0.1,0,true,22:01:57
30,0.1,0,true,22:01:57
30,0.1,13265,false,22:02:23
30,0.1,13346,false,22:02:36
30,0.1,13325,false,22:02:50
30,0.1,13308,false,22:03:03
30,0.1,0,false,22:03:03
30,0.1,0,false,22:03:03
30,0.1,0,false,22:03:03
30,0.1,0,false,22:03:03
30,0.1,0,true,22:03:04
30,0.1,0,true,22:03:04
30,0.1,0,true,22:03:04
30,0.1,1,true,22:03:04
30,0.1,0,true,22:03:04
30,0.1,0,true,22:03:04
30,0.1,0,true,22:03:04
30,0.1,1,true,22:03:04
31,0.1,1,true,22:03:04
31,0.1,0,true,22:03:04
31,0.1,0,true,22:03:04
31,0.1,1,true,22:03:04
31,0.1,1,true,22:03:05
31,0.1,1,true,22:03:05
31,0.1,0,true,22:03:05
31,0.1,0,true,22:03:05
31,0.1,0,false,22:03:05
31,0.1,0,false,22:03:05
31,0.1,0,false,22:03:05
31,0.1,0,false,22:03:05
31,0.1,3,false,22:03:05
31,0.1,2,false,22:03:05
31,0.1,2,false,22:03:05
31,0.1,2,false,22:03:05
31,0.1,1,true,22:03:05
31,0.1,0,true,22:03:05
31,0.1,0,true,22:03:05
31,0.1,0,true,22:03:05
32,0.1,0,false,22:03:06
32,0.1,0,false,22:03:06
32,0.1,0,false,22:03:06
32,0.1,0,false,22:03:06
32,0.1,1,false,22:03:06
32,0.1,0,false,22:03:06
32,0.1,0,false,22:03:06
32,0.1,0,false,22:03:06
32,0.1,0,true,22:03:06
32,0.1,1,true,22:03:06
32,0.1,0,true,22:03:06
32,0.1,0,true,22:03:06
32,0.1,0,true,22:03:07
32,0.1,0,true,22:03:07
32,0.1,0,true,22:03:07
32,0.1,0,true,22:03:07
32,0.1,1,false,22:03:07
32,0.1,0,false,22:03:07
32,0.1,0,false,22:03:07
32,0.1,0,false,22:03:07
33,0.1,0,true,22:03:07
33,0.1,0,true,22:03:07
33,0.1,1,true,22:03:07
33,0.1,0,true,22:03:07
33,0.1,0,true,22:03:08
33,0.1,0,true,22:03:08
33,0.1,0,true,22:03:08
33,0.1,0,true,22:03:08
33,0.1,0,true,22:03:08
33,0.1,0,true,22:03:08
33,0.1,0,true,22:03:08
33,0.1,1,true,22:03:08
33,0.1,0,false,22:03:08
33,0.1,0,false,22:03:08
33,0.1,0,false,22:03:08
33,0.1,0,false,22:03:08
33,0.1,1,true,22:03:09
33,0.1,1,true,22:03:09
33,0.1,0,true,22:03:09
33,0.1,0,true,22:03:09
34,0.1,0,false,22:03:09
34,0.1,0,false,22:03:09
34,0.1,0,false,22:03:09
34,0.1,0,false,22:03:09
34,0.1,0,true,22:03:09
34,0.1,0,true,22:03:09
34,0.1,0,true,22:03:09
34,0.1,0,true,22:03:09
34,0.1,2676,false,22:03:15
34,0.1,2657,false,22:03:18
34,0.1,2664,false,22:03:20
34,0.1,2663,false,22:03:23
34,0.1,0,false,22:03:23
34,0.1,0,false,22:03:23
34,0.1,0,false,22:03:23
34,0.1,1,false,22:03:23
34,0.1,1,true,22:03:24
34,0.1,1,true,22:03:24
34,0.1,0,true,22:03:24
34,0.1,0,true,22:03:24
35,0.1,0,true,22:03:24
35,0.1,0,true,22:03:24
35,0.1,0,true,22:03:24
35,0.1,1,true,22:03:24
35,0.1,0,false,22:03:24
35,0.1,1,false,22:03:24
35,0.1,0,false,22:03:24
35,0.1,0,false,22:03:24
35,0.1,9,true,22:03:25
35,0.1,10,true,22:03:25
35,0.1,10,true,22:03:25
35,0.1,9,true,22:03:25
35,0.1,0,true,22:03:25
35,0.1,0,true,22:03:25
35,0.1,0,true,22:03:25
35,0.1,0,true,22:03:25
35,0.1,35,true,22:03:26
35,0.1,35,true,22:03:26
35,0.1,34,true,22:03:26
35,0.1,34,true,22:03:26
36,0.1,0,true,22:03:26
36,0.1,0,true,22:03:26
36,0.1,0,true,22:03:26
36,0.1,0,true,22:03:26
36,0.1,0,false,22:03:27
36,0.1,0,false,22:03:27
36,0.1,0,false,22:03:27
36,0.1,0,false,22:03:27
36,0.1,2,true,22:03:27
36,0.1,2,true,22:03:27
36,0.1,2,true,22:03:27
36,0.1,2,true,22:03:27
36,0.1,0,true,22:03:27
36,0.1,0,true,22:03:27
36,0.1,0,true,22:03:27
36,0.1,1,true,22:03:27
36,0.1,0,true,22:03:28
36,0.1,0,true,22:03:28
36,0.1,1,true,22:03:28
36,0.1,1,true,22:03:28
37,0.1,0,true,22:03:28
37,0.1,0,true,22:03:28
37,0.1,0,true,22:03:28
37,0.1,0,true,22:03:28
37,0.1,83,true,22:03:29
37,0.1,81,true,22:03:29
37,0.1,86,true,22:03:29
37,0.1,82,true,22:03:29
37,0.1,0,true,22:03:29
37,0.1,0,true,22:03:29
37,0.1,0,true,22:03:29
37,0.1,0,true,22:03:29
37,0.1,12,true,22:03:30
37,0.1,11,true,22:03:30
37,0.1,12,true,22:03:30
37,0.1,12,true,22:03:30
37,0.1,0,false,22:03:30
37,0.1,1,false,22:03:30
37,0.1,0,false,22:03:30
37,0.1,0,false,22:03:30
38,0.1,0,true,22:03:31
38,0.1,1,true,22:03:31
38,0.1,1,true,22:03:31
38,0.1,0,true,22:03:31
38,0.1,19,true,22:03:31
38,0.1,18,true,22:03:31
38,0.1,18,true,22:03:31
38,0.1,18,true,22:03:31
38,0.1,1,true,22:03:32
38,0.1,1,true,22:03:32
38,0.1,0,true,22:03:32
38,0.1,0,true,22:03:32
38,0.1,0,false,22:03:32
38,0.1,0,false,22:03:32
38,0.1,0,false,22:03:32
38,0.1,0,false,22:03:32
38,0.1,1,true,22:03:33
38,0.1,1,true,22:03:33
38,0.1,1,true,22:03:33
38,0.1,1,true,22:03:33
39,0.1,0,false,22:03:33
39,0.1,0,false,22:03:33
39,0.1,0,false,22:03:33
39,0.1,0,false,22:03:33
39,0.1,1,true,22:03:34
39,0.1,0,true,22:03:34
39,0.1,1,true,22:03:34
39,0.1,1,true,22:03:34
39,0.1,0,true,22:03:34
39,0.1,0,true,22:03:34
39,0.1,0,true,22:03:34
39,0.1,0,true,22:03:34
39,0.1,0,true,22:03:35
39,0.1,0,true,22:03:35
39,0.1,1,true,22:03:35
39,0.1,0,true,22:03:35
39,0.1,1,true,22:03:35
39,0.1,0,true,22:03:35
39,0.1,0,true,22:03:35
39,0.1,0,true,22:03:35
40,0.1,0,true,22:03:36
40,0.1,0,true,22:03:36
40,0.1,0,true,22:03:36
40,0.1,1,true,22:03:36
40,0.1,192,true,22:03:37
40,0.1,187,true,22:03:37
40,0.1,190,true,22:03:37
40,0.1,188,true,22:03:37
40,0.1,96,true,22:03:38
40,0.1,96,true,22:03:38
40,0.1,96,true,22:03:38
40,0.1,99,true,22:03:38
40,0.1,0,true,22:03:39
40,0.1,0,true,22:03:39
40,0.1,1,true,22:03:39
40,0.1,0,true,22:03:39
40,0.1,0,false,22:03:39
40,0.1,0,false,22:03:39
40,0.1,0,false,22:03:39
40,0.1,0,false,22:03:39
41,0.1,2,true,22:03:40
41,0.1,2,true,22:03:40
41,0.1,2,true,22:03:40
41,0.1,2,true,22:03:40
41,0.1,0,true,22:03:40
41,0.1,0,true,22:03:40
41,0.1,0,true,22:03:40
41,0.1,0,true,22:03:40
41,0.1,0,true,22:03:41
41,0.1,0,true,22:03:41
41,0.1,0,true,22:03:41
41,0.1,0,true,22:03:41
41,0.1,timeout,false,22:13:43
41,0.1,timeout,false,22:18:45
41,0.1,timeout,false,22:23:45
41,0.1,timeout,false,22:28:47
41,0.1,0,true,22:28:47
41,0.1,0,true,22:28:47
41,0.1,0,true,22:28:47
41,0.1,0,true,22:28:47
42,0.1,0,true,22:28:48
42,0.1,0,true,22:28:48
42,0.1,0,true,22:28:48
42,0.1,0,true,22:28:48
42,0.1,0,false,22:28:49
42,0.1,0,false,22:28:49
42,0.1,0,false,22:28:49
42,0.1,0,false,22:28:49
42,0.1,0,true,22:28:49
42,0.1,0,true,22:28:49
42,0.1,0,true,22:28:49
42,0.1,0,true,22:28:49
42,0.1,0,false,22:28:50
42,0.1,0,false,22:28:50
42,0.1,0,false,22:28:50
42,0.1,0,false,22:28:50
42,0.1,0,true,22:28:50
42,0.1,1,true,22:28:50
42,0.1,0,true,22:28:50
42,0.1,0,true,22:28:50
43,0.1,0,false,22:28:51
43,0.1,0,false,22:28:51
43,0.1,0,false,22:28:51
43,0.1,0,false,22:28:51
43,0.1,timeout,false,22:38:53
43,0.1,timeout,false,22:43:55
43,0.1,timeout,false,22:48:55
43,0.1,timeout,false,22:53:57
43,0.1,0,true,22:53:57
43,0.1,0,true,22:53:57
43,0.1,0,true,22:53:57
43,0.1,0,true,22:53:57
43,0.1,29,true,22:53:58
43,0.1,29,true,22:53:58
43,0.1,29,true,22:53:58
43,0.1,29,true,22:53:58
43,0.1,1,true,22:53:59
43,0.1,2,true,22:53:59
43,0.1,1,true,22:53:59
43,0.1,1,true,22:53:59
44,0.1,0,true,22:53:59
44,0.1,0,true,22:53:59
44,0.1,0,true,22:53:59
44,0.1,0,true,22:53:59
44,0.1,1075,true,22:54:02
44,0.1,1097,true,22:54:03
44,0.1,1073,true,22:54:04
44,0.1,1074,true,22:54:05
44,0.1,1,true,22:54:06
44,0.1,1,true,22:54:06
44,0.1,1,true,22:54:06
44,0.1,1,true,22:54:06
44,0.1,0,true,22:54:06
44,0.1,1,true,22:54:06
44,0.1,0,true,22:54:06
44,0.1,1,true,22:54:06
44,0.1,254,true,22:54:07
44,0.1,258,true,22:54:08
44,0.1,256,true,22:54:08
44,0.1,256,true,22:54:08
45,0.1,0,true,22:54:09
45,0.1,1,true,22:54:09
45,0.1,0,true,22:54:09
45,0.1,1,true,22:54:09
45,0.1,timeout,false,23:04:11
45,0.1,timeout,false,23:09:13
45,0.1,timeout,false,23:14:13
45,0.1,timeout,false,23:19:15
45,0.1,33687,true,23:20:23
45,0.1,33334,true,23:20:56
