order,edge probability,query execution time,found,timestamp
5,0.7,1,true,13:23:36
5,0.7,1,true,13:23:36
5,0.7,0,true,13:23:36
5,0.7,1,true,13:23:36
5,0.7,1,true,13:23:36
5,0.7,1,true,13:23:36
5,0.7,1,true,13:23:36
5,0.7,1,true,13:23:36
6,0.7,1,true,13:23:36
6,0.7,1,true,13:23:36
6,0.7,2,true,13:23:36
6,0.7,1,true,13:23:36
6,0.7,1,false,13:23:36
6,0.7,0,false,13:23:36
6,0.7,1,false,13:23:36
6,0.7,1,false,13:23:36
6,0.7,34,true,13:23:36
6,0.7,30,true,13:23:36
6,0.7,30,true,13:23:36
6,0.7,34,true,13:23:36
6,0.7,1,true,13:23:37
6,0.7,1,true,13:23:37
6,0.7,0,true,13:23:37
6,0.7,1,true,13:23:37
6,0.7,1,true,13:23:37
6,0.7,0,true,13:23:37
6,0.7,0,true,13:23:37
6,0.7,1,true,13:23:37
7,0.7,1,true,13:23:37
7,0.7,2,true,13:23:37
7,0.7,2,true,13:23:37
7,0.7,1,true,13:23:37
7,0.7,3734,true,13:23:45
7,0.7,68,true,13:23:45
7,0.7,0,true,13:23:45
7,0.7,0,true,13:23:45
7,0.7,1,true,13:23:45
7,0.7,1,true,13:23:45
7,0.7,0,true,13:23:45
7,0.7,0,true,13:23:45
7,0.7,1,true,13:23:45
7,0.7,1,true,13:23:45
7,0.7,1,true,13:23:45
7,0.7,0,true,13:23:45
7,0.7,0,true,13:23:45
7,0.7,0,true,13:23:45
7,0.7,0,true,13:23:45
7,0.7,0,true,13:23:45
8,0.7,0,true,13:23:45
8,0.7,1,true,13:23:45
8,0.7,1,true,13:23:45
8,0.7,1,true,13:23:45
8,0.7,3337,true,13:23:52
8,0.7,3328,true,13:23:55
8,0.7,3328,true,13:23:59
8,0.7,3307,true,13:24:02
8,0.7,25446,true,13:24:53
8,0.7,25520,true,13:25:19
8,0.7,25371,true,13:25:44
8,0.7,25330,true,13:26:09
8,0.7,0,true,13:26:09
8,0.7,0,true,13:26:09
8,0.7,0,true,13:26:09
8,0.7,0,true,13:26:09
8,0.7,1,true,13:26:10
8,0.7,0,true,13:26:10
8,0.7,1,true,13:26:10
8,0.7,1,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,0,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,0,true,13:26:10
9,0.7,0,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,0,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,1,true,13:26:10
9,0.7,48,true,13:26:10
9,0.7,46,true,13:26:10
9,0.7,46,true,13:26:10
9,0.7,45,true,13:26:11
10,0.7,timeout,false,13:36:13
10,0.7,timeout,false,13:41:13
10,0.7,timeout,false,13:46:15
10,0.7,timeout,false,13:51:15
10,0.7,0,true,13:51:15
10,0.7,0,true,13:51:15
10,0.7,1,true,13:51:15
10,0.7,0,true,13:51:15
10,0.7,timeout,false,14:01:17
10,0.7,timeout,false,14:06:19
10,0.7,timeout,false,14:11:19
10,0.7,timeout,false,14:16:21
10,0.7,1,true,14:16:21
10,0.7,1,true,14:16:21
10,0.7,0,true,14:16:21
10,0.7,1,true,14:16:21
10,0.7,447,true,14:16:22
10,0.7,447,true,14:16:22
10,0.7,453,true,14:16:23
10,0.7,444,true,14:16:23
11,0.7,timeout,false,14:25:15
11,0.7,timeout,false,14:30:15
11,0.7,timeout,false,14:35:17
11,0.7,timeout,false,14:40:17
11,0.7,0,true,14:40:17
11,0.7,0,true,14:40:17
11,0.7,0,true,14:40:17
11,0.7,1,true,14:40:17
11,0.7,timeout,false,14:50:19
11,0.7,timeout,false,14:55:21
11,0.7,timeout,false,15:00:21
11,0.7,timeout,false,15:05:23
11,0.7,timeout,false,15:15:25
11,0.7,timeout,false,15:20:25
11,0.7,timeout,false,15:25:27
11,0.7,timeout,false,15:30:27
11,0.7,228,true,15:30:28
11,0.7,230,true,15:30:28
11,0.7,229,true,15:30:28
11,0.7,227,true,15:30:28
12,0.7,0,true,15:30:29
12,0.7,0,true,15:30:29
12,0.7,1,true,15:30:29
12,0.7,1,true,15:30:29
12,0.7,15017,true,15:30:59
12,0.7,15021,true,15:31:14
12,0.7,14974,true,15:31:29
12,0.7,15020,true,15:31:44
12,0.7,1,true,15:31:44
12,0.7,1,true,15:31:44
12,0.7,1,true,15:31:44
12,0.7,0,true,15:31:44
12,0.7,132570,true,15:36:10
12,0.7,131933,true,15:38:22
12,0.7,132169,true,15:40:34
12,0.7,131685,true,15:42:46
12,0.7,timeout,false,15:52:47
12,0.7,timeout,false,15:57:49
12,0.7,timeout,false,16:02:49
12,0.7,timeout,false,16:07:51
13,0.7,0,true,16:07:51
13,0.7,0,true,16:07:51
13,0.7,0,true,16:07:51
13,0.7,0,true,16:07:51
13,0.7,1,true,16:07:51
13,0.7,0,true,16:07:51
13,0.7,0,true,16:07:51
13,0.7,0,true,16:07:51
13,0.7,timeout,false,16:17:53
13,0.7,timeout,false,16:22:55
13,0.7,timeout,false,16:27:55
13,0.7,timeout,false,16:32:57
13,0.7,timeout,false,16:42:59
13,0.7,timeout,false,16:47:59
13,0.7,timeout,false,16:53:01
13,0.7,timeout,false,16:58:01
13,0.7,0,true,16:58:01
13,0.7,1,true,16:58:01
13,0.7,0,true,16:58:01
13,0.7,0,true,16:58:01
14,0.7,32,false,17:03:03
14,0.7,0,false,17:03:03
14,0.7,0,false,17:03:03
14,0.7,0,false,17:03:03
14,0.7,67,true,17:03:03
14,0.7,66,true,17:03:03
14,0.7,67,true,17:03:03
14,0.7,66,true,17:03:03
14,0.7,0,true,17:03:04
14,0.7,0,true,17:03:04
14,0.7,0,true,17:03:04
14,0.7,1,true,17:03:04
14,0.7,0,true,17:03:04
14,0.7,1,true,17:03:04
14,0.7,1,true,17:03:04
14,0.7,0,true,17:03:04
14,0.7,timeout,false,17:13:05
14,0.7,timeout,false,17:18:07
14,0.7,timeout,false,17:23:07
14,0.7,timeout,false,17:28:09
15,0.7,0,true,17:28:09
15,0.7,0,true,17:28:09
15,0.7,0,true,17:28:09
15,0.7,0,true,17:28:09
15,0.7,timeout,false,17:38:11
15,0.7,timeout,false,17:43:13
15,0.7,timeout,false,17:48:13
15,0.7,timeout,false,17:53:15
15,0.7,0,true,17:53:15
15,0.7,1,true,17:53:15
15,0.7,1,true,17:53:15
15,0.7,0,true,17:53:15
15,0.7,0,true,17:53:15
15,0.7,0,true,17:53:15
15,0.7,1,true,17:53:15
15,0.7,1,true,17:53:15
15,0.7,1,true,17:53:16
15,0.7,0,true,17:53:16
15,0.7,1,true,17:53:16
15,0.7,0,true,17:53:16
16,0.7,timeout,false,18:03:17
16,0.7,timeout,false,18:08:19
16,0.7,timeout,false,18:13:19
16,0.7,timeout,false,18:18:21
16,0.7,timeout,false,18:28:23
16,0.7,timeout,false,18:33:25
16,0.7,timeout,false,18:38:25
16,0.7,timeout,false,18:43:27
16,0.7,1,true,18:43:27
16,0.7,0,true,18:43:27
16,0.7,0,true,18:43:27
16,0.7,0,true,18:43:27
16,0.7,1,true,18:43:27
16,0.7,0,true,18:43:27
16,0.7,1,true,18:43:27
16,0.7,0,true,18:43:27
16,0.7,1,true,18:43:27
16,0.7,1,true,18:43:27
16,0.7,1,true,18:43:27
16,0.7,0,true,18:43:27
17,0.7,timeout,false,18:53:29
17,0.7,timeout,false,18:58:31
17,0.7,timeout,false,19:03:31
17,0.7,timeout,false,19:08:33
17,0.7,0,true,19:08:33
17,0.7,0,true,19:08:33
17,0.7,0,true,19:08:33
17,0.7,0,true,19:08:33
17,0.7,1,true,19:08:34
17,0.7,1,true,19:08:34
17,0.7,0,true,19:08:34
17,0.7,1,true,19:08:34
17,0.7,timeout,false,19:18:35
17,0.7,timeout,false,19:23:37
17,0.7,timeout,false,19:28:37
17,0.7,timeout,false,19:33:39
17,0.7,timeout,false,19:43:41
17,0.7,timeout,false,19:48:43
17,0.7,timeout,false,19:53:43
17,0.7,timeout,false,19:58:45
18,0.7,0,true,19:58:45
18,0.7,0,true,19:58:45
18,0.7,0,true,19:58:45
18,0.7,0,true,19:58:45
18,0.7,1,true,19:58:45
18,0.7,0,true,19:58:45
18,0.7,0,true,19:58:45
18,0.7,0,true,19:58:45
18,0.7,0,true,19:58:46
18,0.7,0,true,19:58:46
18,0.7,0,true,19:58:46
18,0.7,0,true,19:58:46
18,0.7,timeout,false,20:08:47
18,0.7,timeout,false,20:13:49
18,0.7,timeout,false,20:18:49
18,0.7,timeout,false,20:23:51
18,0.7,1,true,20:23:51
18,0.7,1,true,20:23:51
18,0.7,0,true,20:23:51
18,0.7,0,true,20:23:51
19,0.7,1,true,20:23:51
19,0.7,0,true,20:23:51
19,0.7,0,true,20:23:51
19,0.7,0,true,20:23:51
19,0.7,timeout,false,20:33:53
19,0.7,timeout,false,20:38:55
19,0.7,timeout,false,20:43:55
19,0.7,timeout,false,20:48:57
19,0.7,0,true,20:48:57
19,0.7,0,true,20:48:57
19,0.7,0,true,20:48:57
19,0.7,0,true,20:48:57
19,0.7,33,true,20:53:59
19,0.7,0,true,20:53:59
19,0.7,1,true,20:53:59
19,0.7,0,true,20:53:59
19,0.7,0,true,20:53:59
19,0.7,1,true,20:53:59
19,0.7,0,true,20:53:59
19,0.7,0,true,20:53:59
20,0.7,timeout,false,21:04:01
20,0.7,timeout,false,21:09:03
20,0.7,timeout,false,21:14:03
20,0.7,timeout,false,21:19:05
20,0.7,0,true,21:19:05
20,0.7,0,true,21:19:05
20,0.7,0,true,21:19:05
20,0.7,0,true,21:19:05
20,0.7,timeout,false,21:29:07
20,0.7,timeout,false,21:34:09
20,0.7,timeout,false,21:39:09
20,0.7,timeout,false,21:44:11
20,0.7,0,true,21:44:11
20,0.7,0,true,21:44:11
20,0.7,0,true,21:44:11
20,0.7,0,true,21:44:11
20,0.7,timeout,false,21:54:13
20,0.7,timeout,false,21:59:15
20,0.7,timeout,false,22:04:15
20,0.7,timeout,false,22:09:17
21,0.7,timeout,false,22:19:19
21,0.7,timeout,false,22:24:21
21,0.7,timeout,false,22:29:21
21,0.7,timeout,false,22:34:23
21,0.7,timeout,false,22:44:25
21,0.7,timeout,false,22:49:27
21,0.7,timeout,false,22:54:27
21,0.7,timeout,false,22:59:29
21,0.7,1,true,22:59:29
21,0.7,0,true,22:59:29
21,0.7,0,true,22:59:29
21,0.7,0,true,22:59:29
21,0.7,timeout,false,23:09:31
21,0.7,timeout,false,23:14:33
21,0.7,timeout,false,23:19:33
21,0.7,timeout,false,23:24:35
21,0.7,timeout,false,23:34:37
21,0.7,timeout,false,23:39:39
21,0.7,timeout,false,23:44:39
21,0.7,timeout,false,23:49:41
22,0.7,1,true,23:49:41
22,0.7,0,true,23:49:41
22,0.7,0,true,23:49:41
22,0.7,1,true,23:49:41
22,0.7,0,true,23:49:42
22,0.7,0,true,23:49:42
22,0.7,0,true,23:49:42
22,0.7,0,true,23:49:42
22,0.7,timeout,false,23:59:43
22,0.7,timeout,false,00:04:45
22,0.7,timeout,false,00:09:45
22,0.7,timeout,false,00:14:47
22,0.7,1,true,00:14:47
22,0.7,1,true,00:14:47
22,0.7,0,true,00:14:47
22,0.7,0,true,00:14:47
22,0.7,timeout,false,00:24:49
22,0.7,timeout,false,00:29:51
22,0.7,timeout,false,00:34:51
22,0.7,timeout,false,00:39:53
23,0.7,0,true,00:39:53
23,0.7,0,true,00:39:53
23,0.7,0,true,00:39:53
23,0.7,0,true,00:39:53
23,0.7,timeout,false,00:49:55
23,0.7,timeout,false,00:54:57
23,0.7,timeout,false,00:59:57
23,0.7,timeout,false,01:04:59
23,0.7,0,true,01:04:59
23,0.7,0,true,01:04:59
23,0.7,1,true,01:04:59
23,0.7,0,true,01:04:59
23,0.7,timeout,false,01:15:01
23,0.7,timeout,false,01:20:03
23,0.7,timeout,false,01:25:03
23,0.7,timeout,false,01:30:05
23,0.7,0,true,01:30:05
23,0.7,1,true,01:30:05
23,0.7,1,true,01:30:05
23,0.7,0,true,01:30:05
24,0.7,0,true,01:30:06
24,0.7,0,true,01:30:06
24,0.7,0,true,01:30:06
24,0.7,0,true,01:30:06
24,0.7,0,true,01:30:06
24,0.7,0,true,01:30:06
24,0.7,1,true,01:30:06
24,0.7,0,true,01:30:06
24,0.7,timeout,false,01:40:09
24,0.7,timeout,false,01:45:11
24,0.7,timeout,false,01:50:11
24,0.7,timeout,false,01:55:13
24,0.7,0,true,01:55:13
24,0.7,0,true,01:55:13
24,0.7,1,true,01:55:13
24,0.7,0,true,01:55:13
24,0.7,timeout,false,02:05:15
24,0.7,timeout,false,02:10:17
24,0.7,timeout,false,02:15:17
24,0.7,timeout,false,02:20:19
25,0.7,timeout,false,02:30:21
25,0.7,timeout,false,02:35:23
25,0.7,timeout,false,02:40:23
25,0.7,timeout,false,02:45:25
25,0.7,0,true,02:45:26
25,0.7,1,true,02:45:26
25,0.7,0,true,02:45:26
25,0.7,0,true,02:45:26
25,0.7,0,true,02:45:27
25,0.7,0,true,02:45:27
25,0.7,1,true,02:45:27
25,0.7,0,true,02:45:27
25,0.7,1,true,02:45:27
25,0.7,1,true,02:45:27
25,0.7,0,true,02:45:27
25,0.7,0,true,02:45:27
