order,edge probability,query execution time,found,timestamp
24,0.2,timeout,false,14:29:19
24,0.2,timeout,false,14:34:19
24,0.2,timeout,false,14:39:21
24,0.2,0,true,14:39:21
24,0.2,0,true,14:39:21
24,0.2,0,true,14:39:21
24,0.2,0,true,14:39:21
24,0.2,0,false,14:39:22
24,0.2,0,false,14:39:22
24,0.2,0,false,14:39:22
24,0.2,0,false,14:39:22
25,0.2,283,true,14:39:23
25,0.2,282,true,14:39:23
25,0.2,281,true,14:39:23
25,0.2,283,true,14:39:23
25,0.2,0,false,14:39:24
25,0.2,0,false,14:39:24
25,0.2,1,false,14:39:24
25,0.2,0,false,14:39:24
25,0.2,66,false,14:39:24
25,0.2,67,false,14:39:24
25,0.2,65,false,14:39:24
25,0.2,66,false,14:39:24
25,0.2,timeout,false,14:49:25
25,0.2,timeout,false,14:54:27
25,0.2,timeout,false,14:59:27
25,0.2,timeout,false,15:04:29
25,0.2,0,false,15:04:29
25,0.2,0,false,15:04:29
25,0.2,0,false,15:04:29
25,0.2,0,false,15:04:29
26,0.2,0,false,15:04:30
26,0.2,0,false,15:04:30
26,0.2,1,false,15:04:30
26,0.2,1,false,15:04:30
26,0.2,17,true,15:04:30
26,0.2,18,true,15:04:30
26,0.2,18,true,15:04:30
26,0.2,17,true,15:04:30
26,0.2,0,true,15:04:31
26,0.2,1,true,15:04:31
26,0.2,1,true,15:04:31
26,0.2,1,true,15:04:31
26,0.2,1238,true,15:04:33
26,0.2,1236,true,15:04:35
26,0.2,1231,true,15:04:36
26,0.2,1237,true,15:04:37
26,0.2,timeout,false,15:14:39
26,0.2,timeout,false,15:19:41
26,0.2,timeout,false,15:24:41
26,0.2,timeout,false,15:29:43
27,0.2,96243,true,15:32:56
27,0.2,96469,true,15:34:33
27,0.2,97115,true,15:36:10
27,0.2,96855,true,15:37:47
27,0.2,0,true,15:37:47
27,0.2,0,true,15:37:47
27,0.2,1,true,15:37:47
27,0.2,0,true,15:37:47
27,0.2,timeout,false,15:47:49
27,0.2,timeout,false,15:52:51
27,0.2,timeout,false,15:57:51
27,0.2,timeout,false,16:02:53
27,0.2,189,true,16:02:54
27,0.2,189,true,16:02:54
27,0.2,187,true,16:02:54
27,0.2,189,true,16:02:54
27,0.2,0,false,16:02:55
27,0.2,0,false,16:02:55
27,0.2,0,false,16:02:55
27,0.2,0,false,16:02:55
28,0.2,timeout,false,16:12:57
28,0.2,timeout,false,16:17:57
28,0.2,timeout,false,16:22:59
28,0.2,timeout,false,16:27:59
28,0.2,0,true,16:28:00
28,0.2,1,true,16:28:00
28,0.2,1,true,16:28:00
28,0.2,1,true,16:28:00
28,0.2,0,false,16:28:00
28,0.2,0,false,16:28:00
28,0.2,0,false,16:28:00
28,0.2,0,false,16:28:00
28,0.2,0,false,16:28:01
28,0.2,0,false,16:28:01
28,0.2,0,false,16:28:01
28,0.2,0,false,16:28:01
28,0.2,timeout,false,16:38:01
28,0.2,timeout,false,16:43:03
28,0.2,timeout,false,16:48:03
28,0.2,timeout,false,16:53:05
29,0.2,1,true,16:53:06
29,0.2,1,true,16:53:06
29,0.2,0,true,16:53:06
29,0.2,1,true,16:53:06
29,0.2,0,true,16:53:06
29,0.2,0,true,16:53:06
29,0.2,0,true,16:53:06
29,0.2,1,true,16:53:06
29,0.2,timeout,false,17:03:07
29,0.2,timeout,false,17:08:09
29,0.2,timeout,false,17:13:09
29,0.2,timeout,false,17:18:11
29,0.2,timeout,false,17:28:13
29,0.2,timeout,false,17:33:15
29,0.2,timeout,false,17:38:15
29,0.2,timeout,false,17:43:17
29,0.2,0,true,17:43:18
29,0.2,0,true,17:43:18
29,0.2,0,true,17:43:18
29,0.2,0,true,17:43:18
30,0.2,19323,true,17:43:57
30,0.2,19737,true,17:44:17
30,0.2,20595,true,17:44:37
30,0.2,19282,true,17:44:57
30,0.2,timeout,false,17:54:59
30,0.2,timeout,false,17:59:59
30,0.2,timeout,false,18:05:01
30,0.2,timeout,false,18:10:01
30,0.2,1,true,18:10:02
30,0.2,0,true,18:10:02
30,0.2,1,true,18:10:02
30,0.2,1,true,18:10:02
30,0.2,1,true,18:10:02
30,0.2,0,true,18:10:02
30,0.2,0,true,18:10:02
30,0.2,0,true,18:10:02
30,0.2,261,true,18:10:03
30,0.2,248,true,18:10:03
30,0.2,265,true,18:10:04
30,0.2,254,true,18:10:04
31,0.2,1,true,18:10:05
31,0.2,0,true,18:10:05
31,0.2,0,true,18:10:05
31,0.2,0,true,18:10:05
31,0.2,timeout,false,18:20:07
31,0.2,timeout,false,18:25:07
31,0.2,timeout,false,18:30:09
31,0.2,timeout,false,18:35:09
31,0.2,0,true,18:35:10
31,0.2,0,true,18:35:10
31,0.2,0,true,18:35:10
31,0.2,0,true,18:35:10
31,0.2,0,true,18:35:10
31,0.2,1,true,18:35:10
31,0.2,0,true,18:35:10
31,0.2,1,true,18:35:10
31,0.2,523,true,18:35:12
31,0.2,525,true,18:35:12
31,0.2,523,true,18:35:13
31,0.2,521,true,18:35:13
32,0.2,0,true,18:35:14
32,0.2,0,true,18:35:14
32,0.2,0,true,18:35:14
32,0.2,1,true,18:35:14
32,0.2,timeout,false,18:45:15
32,0.2,timeout,false,18:50:17
32,0.2,timeout,false,18:55:17
32,0.2,timeout,false,19:00:19
32,0.2,0,true,19:00:20
32,0.2,0,true,19:00:20
32,0.2,1,true,19:00:20
32,0.2,1,true,19:00:20
32,0.2,1,true,19:00:20
32,0.2,0,true,19:00:20
32,0.2,0,true,19:00:20
32,0.2,0,true,19:00:20
32,0.2,timeout,false,19:10:21
32,0.2,timeout,false,19:15:23
32,0.2,timeout,false,19:20:23
32,0.2,timeout,false,19:25:25
33,0.2,1,true,19:25:26
33,0.2,1,true,19:25:26
33,0.2,0,true,19:25:26
33,0.2,1,true,19:25:26
33,0.2,0,false,19:25:26
33,0.2,0,false,19:25:26
33,0.2,0,false,19:25:26
33,0.2,0,false,19:25:26
33,0.2,0,true,19:25:27
33,0.2,0,true,19:25:27
33,0.2,1,true,19:25:27
33,0.2,1,true,19:25:27
33,0.2,timeout,false,19:35:29
33,0.2,timeout,false,19:40:31
33,0.2,timeout,false,19:45:31
33,0.2,timeout,false,19:50:33
33,0.2,timeout,false,20:00:35
33,0.2,timeout,false,20:05:37
33,0.2,timeout,false,20:10:37
33,0.2,timeout,false,20:15:39
34,0.2,0,true,20:15:40
34,0.2,0,true,20:15:40
34,0.2,1,true,20:15:40
34,0.2,0,true,20:15:40
34,0.2,28,true,20:20:41
34,0.2,0,true,20:20:41
34,0.2,0,true,20:20:41
34,0.2,0,true,20:20:41
34,0.2,28,false,20:25:43
34,0.2,0,false,20:25:43
34,0.2,0,false,20:25:43
34,0.2,0,false,20:25:43
34,0.2,0,true,20:25:44
34,0.2,0,true,20:25:44
34,0.2,1,true,20:25:44
34,0.2,0,true,20:25:44
34,0.2,timeout,false,20:35:45
34,0.2,timeout,false,20:40:47
34,0.2,timeout,false,20:45:47
34,0.2,timeout,false,20:50:49
35,0.2,1,true,20:50:50
35,0.2,0,true,20:50:50
35,0.2,0,true,20:50:50
35,0.2,1,true,20:50:50
35,0.2,0,true,20:50:50
35,0.2,0,true,20:50:50
35,0.2,0,true,20:50:50
35,0.2,0,true,20:50:50
35,0.2,timeout,false,21:00:51
35,0.2,timeout,false,21:05:53
35,0.2,timeout,false,21:10:53
35,0.2,timeout,false,21:15:55
35,0.2,0,true,21:15:56
35,0.2,0,true,21:15:56
35,0.2,0,true,21:15:56
35,0.2,0,true,21:15:56
35,0.2,0,true,21:15:56
35,0.2,1,true,21:15:56
35,0.2,0,true,21:15:56
35,0.2,0,true,21:15:56
36,0.2,timeout,false,21:25:59
36,0.2,timeout,false,21:30:59
36,0.2,timeout,false,21:36:01
36,0.2,timeout,false,21:41:01
36,0.2,0,true,21:41:02
36,0.2,0,true,21:41:02
36,0.2,1,true,21:41:02
36,0.2,0,true,21:41:02
36,0.2,timeout,false,21:51:03
36,0.2,timeout,false,21:56:05
36,0.2,timeout,false,22:01:05
36,0.2,timeout,false,22:06:07
36,0.2,1,true,22:06:08
36,0.2,0,true,22:06:08
36,0.2,1,true,22:06:08
36,0.2,1,true,22:06:08
36,0.2,timeout,false,22:16:09
36,0.2,timeout,false,22:21:11
36,0.2,timeout,false,22:26:11
36,0.2,timeout,false,22:31:13
37,0.2,0,true,22:31:14
37,0.2,1,true,22:31:14
37,0.2,1,true,22:31:14
37,0.2,0,true,22:31:14
37,0.2,1,true,22:31:15
37,0.2,1,true,22:31:15
37,0.2,1,true,22:31:15
37,0.2,1,true,22:31:15
37,0.2,0,true,22:31:15
37,0.2,0,true,22:31:15
37,0.2,0,true,22:31:15
37,0.2,0,true,22:31:15
37,0.2,0,true,22:31:16
37,0.2,0,true,22:31:16
37,0.2,0,true,22:31:16
37,0.2,0,true,22:31:16
37,0.2,0,false,22:31:17
37,0.2,1,false,22:31:17
37,0.2,0,false,22:31:17
37,0.2,0,false,22:31:17
38,0.2,1,true,22:31:18
38,0.2,1,true,22:31:18
38,0.2,0,true,22:31:18
38,0.2,0,true,22:31:18
38,0.2,0,true,22:31:19
38,0.2,0,true,22:31:19
38,0.2,1,true,22:31:19
38,0.2,1,true,22:31:19
38,0.2,29,true,22:36:21
38,0.2,0,true,22:36:21
38,0.2,0,true,22:36:21
38,0.2,0,true,22:36:21
38,0.2,0,true,22:36:22
38,0.2,0,true,22:36:22
38,0.2,0,true,22:36:22
38,0.2,0,true,22:36:22
38,0.2,timeout,false,22:46:23
38,0.2,timeout,false,22:51:25
38,0.2,timeout,false,22:56:25
38,0.2,timeout,false,23:01:27
39,0.2,timeout,false,23:11:29
39,0.2,timeout,false,23:16:31
39,0.2,timeout,false,23:21:31
39,0.2,timeout,false,23:26:33
39,0.2,0,true,23:26:34
39,0.2,1,true,23:26:34
39,0.2,0,true,23:26:34
39,0.2,0,true,23:26:34
39,0.2,timeout,false,23:36:35
39,0.2,timeout,false,23:41:37
39,0.2,timeout,false,23:46:37
39,0.2,timeout,false,23:51:39
39,0.2,timeout,false,00:01:41
39,0.2,timeout,false,00:06:43
39,0.2,timeout,false,00:11:43
39,0.2,timeout,false,00:16:45
39,0.2,timeout,false,00:26:47
39,0.2,timeout,false,00:31:49
39,0.2,timeout,false,00:36:49
39,0.2,timeout,false,00:41:51
40,0.2,0,true,00:41:52
40,0.2,1,true,00:41:52
40,0.2,0,true,00:41:52
40,0.2,0,true,00:41:52
40,0.2,timeout,false,00:51:53
40,0.2,timeout,false,00:56:55
40,0.2,timeout,false,01:01:55
40,0.2,timeout,false,01:06:57
40,0.2,0,true,01:06:58
40,0.2,0,true,01:06:58
40,0.2,0,true,01:06:58
40,0.2,0,true,01:06:58
40,0.2,timeout,false,01:16:59
40,0.2,timeout,false,01:22:01
40,0.2,timeout,false,01:27:01
40,0.2,timeout,false,01:32:03
40,0.2,0,true,01:32:04
40,0.2,1,true,01:32:04
40,0.2,1,true,01:32:04
40,0.2,0,true,01:32:04
41,0.2,timeout,false,01:42:07
41,0.2,timeout,false,01:47:07
41,0.2,timeout,false,01:52:09
41,0.2,timeout,false,01:57:09
41,0.2,timeout,false,02:07:11
41,0.2,timeout,false,02:12:13
41,0.2,timeout,false,02:17:13
41,0.2,timeout,false,02:22:15
41,0.2,0,true,02:22:16
41,0.2,0,true,02:22:16
41,0.2,0,true,02:22:16
41,0.2,1,true,02:22:16
41,0.2,timeout,false,02:32:17
41,0.2,timeout,false,02:37:19
41,0.2,timeout,false,02:42:19
41,0.2,timeout,false,02:47:21
