order,edge probability,query execution time,found,timestamp
10,0.6,55,true,19:44:55
10,0.6,59,true,19:44:55
10,0.6,460,true,19:44:56
10,0.6,432,true,19:44:57
10,0.6,434,true,19:44:57
10,0.6,432,true,19:44:57
11,0.6,823,true,19:44:59
11,0.6,847,true,19:45:00
11,0.6,822,true,19:45:01
11,0.6,816,true,19:45:02
11,0.6,368,true,19:45:03
11,0.6,390,true,19:45:03
11,0.6,365,true,19:45:03
11,0.6,366,true,19:45:04
11,0.6,11628,true,19:45:27
11,0.6,7156,true,19:45:34
11,0.6,7108,true,19:45:41
11,0.6,7175,true,19:45:48
11,0.6,2372,true,19:45:53
11,0.6,2341,true,19:45:55
11,0.6,2355,true,19:45:58
11,0.6,2350,true,19:46:00
11,0.6,5120,true,19:46:10
11,0.6,5186,true,19:46:16
11,0.6,5132,true,19:46:21
11,0.6,3203,true,19:46:24
12,0.6,2704,true,19:46:30
12,0.6,2714,true,19:46:32
12,0.6,2736,true,19:46:35
12,0.6,2705,true,19:46:38
12,0.6,9630,true,19:46:57
12,0.6,9553,true,19:47:07
12,0.6,9639,true,19:47:16
12,0.6,10136,true,19:47:26
12,0.6,24843,true,19:48:16
12,0.6,24810,true,19:48:41
12,0.6,15803,true,19:48:57
12,0.6,16013,true,19:49:13
12,0.6,5103,true,19:49:23
12,0.6,3471,true,19:49:26
12,0.6,3384,true,19:49:30
12,0.6,3374,true,19:49:33
12,0.6,9953,true,19:49:53
12,0.6,9909,true,19:50:03
12,0.6,9907,true,19:50:13
12,0.6,9966,true,19:50:23
13,0.6,94505,true,19:53:32
13,0.6,59484,true,19:54:31
13,0.6,59450,true,19:55:31
13,0.6,60739,true,19:56:31
13,0.6,82244,true,19:59:16
13,0.6,53001,true,20:00:09
13,0.6,52950,true,20:01:02
13,0.6,52945,true,20:01:55
13,0.6,233878,true,20:09:41
13,0.6,137654,true,20:11:59
13,0.6,139535,true,20:14:18
13,0.6,138645,true,20:16:37
13,0.6,timeout,false,20:26:42
13,0.6,225293,true,20:30:27
13,0.6,227910,true,20:34:15
13,0.6,224861,true,20:38:00
13,0.6,18154,true,20:38:37
13,0.6,11733,true,20:38:48
13,0.6,11331,true,20:39:00
13,0.6,11562,true,20:39:11
14,0.6,timeout,false,20:49:15
14,0.6,timeout,false,20:54:17
14,0.6,timeout,false,20:59:19
14,0.6,timeout,false,21:04:22
14,0.6,278430,true,21:13:40
14,0.6,173787,true,21:16:34
14,0.6,174818,true,21:19:29
14,0.6,172087,true,21:22:21
14,0.6,timeout,false,21:32:26
14,0.6,timeout,false,21:37:28
14,0.6,timeout,false,21:42:30
14,0.6,timeout,false,21:47:32
14,0.6,timeout,false,21:57:36
14,0.6,timeout,false,22:02:38
14,0.6,timeout,false,22:07:40
14,0.6,timeout,false,22:12:42
14,0.6,timeout,false,22:22:47
14,0.6,timeout,false,22:27:49
14,0.6,timeout,false,22:32:51
14,0.6,timeout,false,22:37:54
15,0.6,timeout,false,22:47:59
15,0.6,timeout,false,22:53:01
15,0.6,timeout,false,22:58:03
15,0.6,timeout,false,23:03:05
15,0.6,timeout,false,23:13:10
15,0.6,timeout,false,23:18:13
15,0.6,timeout,false,23:23:15
15,0.6,timeout,false,23:28:17
15,0.6,timeout,false,23:38:22
15,0.6,timeout,false,23:43:24
15,0.6,timeout,false,23:48:26
15,0.6,timeout,false,23:53:28
15,0.6,timeout,false,00:03:33
15,0.6,timeout,false,00:08:35
15,0.6,timeout,false,00:13:37
15,0.6,timeout,false,00:18:40
15,0.6,timeout,false,00:28:44
15,0.6,timeout,false,00:33:46
15,0.6,timeout,false,00:38:48
15,0.6,timeout,false,00:43:50
16,0.6,timeout,false,00:53:55
16,0.6,timeout,false,00:58:57
16,0.6,timeout,false,01:04:00
16,0.6,timeout,false,01:09:02
16,0.6,timeout,false,01:19:07
16,0.6,timeout,false,01:24:09
16,0.6,timeout,false,01:29:12
16,0.6,timeout,false,01:34:14
16,0.6,timeout,false,01:44:20
16,0.6,timeout,false,01:49:22
16,0.6,timeout,false,01:54:24
16,0.6,timeout,false,01:59:26
16,0.6,timeout,false,02:09:31
16,0.6,timeout,false,02:14:33
16,0.6,timeout,false,02:19:36
16,0.6,timeout,false,02:24:38
16,0.6,timeout,false,02:34:43
16,0.6,timeout,false,02:39:45
16,0.6,timeout,false,02:44:47
16,0.6,timeout,false,02:49:49
17,0.6,timeout,false,02:59:55
17,0.6,timeout,false,03:04:57
17,0.6,timeout,false,03:09:59
17,0.6,timeout,false,03:15:01
17,0.6,timeout,false,03:25:06
17,0.6,timeout,false,03:30:09
17,0.6,timeout,false,03:35:11
17,0.6,timeout,false,03:40:13
17,0.6,timeout,false,03:50:19
17,0.6,timeout,false,03:55:21
17,0.6,timeout,false,04:00:24
17,0.6,timeout,false,04:05:26
17,0.6,timeout,false,04:15:31
17,0.6,timeout,false,04:20:33
17,0.6,timeout,false,04:25:35
17,0.6,timeout,false,04:30:38
17,0.6,timeout,false,04:40:42
17,0.6,timeout,false,04:45:45
17,0.6,timeout,false,04:50:47
17,0.6,timeout,false,04:55:49
18,0.6,timeout,false,05:05:54
18,0.6,timeout,false,05:10:56
18,0.6,timeout,false,05:15:59
18,0.6,timeout,false,05:21:01
18,0.6,timeout,false,05:31:07
18,0.6,timeout,false,05:36:10
18,0.6,timeout,false,05:41:12
18,0.6,timeout,false,05:46:14
18,0.6,timeout,false,05:56:19
18,0.6,timeout,false,06:01:22
18,0.6,timeout,false,06:06:24
18,0.6,timeout,false,06:11:26
18,0.6,timeout,false,06:21:32
18,0.6,timeout,false,06:26:34
18,0.6,timeout,false,06:31:36
18,0.6,timeout,false,06:36:38
18,0.6,timeout,false,06:46:43
18,0.6,timeout,false,06:51:45
18,0.6,timeout,false,06:56:48
18,0.6,timeout,false,07:01:50
19,0.6,timeout,false,07:11:56
19,0.6,timeout,false,07:16:58
19,0.6,timeout,false,07:22:00
19,0.6,timeout,false,07:27:02
19,0.6,timeout,false,07:37:07
19,0.6,timeout,false,07:42:09
19,0.6,timeout,false,07:47:11
19,0.6,timeout,false,07:52:13
19,0.6,timeout,false,08:02:20
19,0.6,timeout,false,08:07:22
19,0.6,timeout,false,08:12:24
19,0.6,timeout,false,08:17:26
19,0.6,timeout,false,08:27:31
19,0.6,timeout,false,08:32:33
19,0.6,timeout,false,08:37:35
19,0.6,timeout,false,08:42:38
19,0.6,timeout,false,08:52:43
19,0.6,timeout,false,08:57:45
19,0.6,timeout,false,09:02:47
19,0.6,timeout,false,09:07:50
20,0.6,timeout,false,09:17:55
20,0.6,timeout,false,09:22:58
20,0.6,timeout,false,09:28:00
20,0.6,timeout,false,09:33:02
20,0.6,timeout,false,09:43:08
20,0.6,timeout,false,09:48:10
20,0.6,timeout,false,09:53:12
20,0.6,timeout,false,09:58:14
20,0.6,timeout,false,10:08:20
20,0.6,timeout,false,10:13:22
20,0.6,timeout,false,10:18:24
20,0.6,timeout,false,10:23:26
20,0.6,timeout,false,10:33:33
20,0.6,timeout,false,10:38:35
20,0.6,timeout,false,10:43:37
20,0.6,timeout,false,10:48:39
20,0.6,timeout,false,10:58:45
20,0.6,timeout,false,11:03:47
20,0.6,timeout,false,11:08:49
20,0.6,timeout,false,11:13:52
