order,edge probability,query execution time,found,timestamp
10,1.0,17585,true,18:48:36
10,1.0,18658,true,18:48:54
10,1.0,18657,true,18:49:32
10,1.0,18604,true,18:49:50
10,1.0,11304,true,18:50:02
10,1.0,11462,true,18:50:13
10,1.0,18672,true,18:50:50
10,1.0,11905,true,18:51:02
10,1.0,11333,true,18:51:14
10,1.0,11520,true,18:51:25
11,1.0,263478,true,19:00:11
11,1.0,157517,true,19:02:48
11,1.0,156898,true,19:05:25
11,1.0,159426,true,19:08:05
11,1.0,264550,true,19:16:55
11,1.0,158263,true,19:19:34
11,1.0,157231,true,19:22:11
11,1.0,159234,true,19:24:50
11,1.0,265100,true,19:33:45
11,1.0,160158,true,19:36:25
11,1.0,161323,true,19:39:06
11,1.0,159386,true,19:41:46
11,1.0,265870,true,19:50:34
11,1.0,160198,true,19:53:14
11,1.0,157660,true,19:55:52
11,1.0,158439,true,19:58:31
11,1.0,262693,true,20:07:18
11,1.0,159215,true,20:09:58
11,1.0,159901,true,20:12:38
11,1.0,156788,true,20:15:14
12,1.0,timeout,false,20:25:19
12,1.0,timeout,false,20:30:22
12,1.0,timeout,false,20:35:24
12,1.0,timeout,false,20:40:26
12,1.0,timeout,false,20:50:31
12,1.0,timeout,false,20:55:33
12,1.0,timeout,false,21:00:35
12,1.0,timeout,false,21:05:38
12,1.0,timeout,false,21:15:42
12,1.0,timeout,false,21:20:45
12,1.0,timeout,false,21:25:47
12,1.0,timeout,false,21:30:49
12,1.0,timeout,false,21:40:53
12,1.0,timeout,false,21:45:56
12,1.0,timeout,false,21:50:58
12,1.0,timeout,false,21:56:00
12,1.0,timeout,false,22:06:05
12,1.0,timeout,false,22:11:07
12,1.0,timeout,false,22:16:09
12,1.0,timeout,false,22:21:12
13,1.0,timeout,false,22:31:16
13,1.0,timeout,false,22:36:18
13,1.0,timeout,false,22:41:21
13,1.0,timeout,false,22:46:23
13,1.0,timeout,false,22:56:27
13,1.0,timeout,false,23:01:30
13,1.0,timeout,false,23:06:32
13,1.0,timeout,false,23:11:34
13,1.0,timeout,false,23:21:38
13,1.0,timeout,false,23:26:41
13,1.0,timeout,false,23:31:43
13,1.0,timeout,false,23:36:45
13,1.0,timeout,false,23:46:50
13,1.0,timeout,false,23:51:52
13,1.0,timeout,false,23:56:54
13,1.0,timeout,false,00:01:57
13,1.0,timeout,false,00:12:01
13,1.0,timeout,false,00:17:03
13,1.0,timeout,false,00:22:06
13,1.0,timeout,false,00:27:08
14,1.0,timeout,false,00:37:13
14,1.0,timeout,false,00:42:16
14,1.0,timeout,false,00:47:18
14,1.0,timeout,false,00:52:20
14,1.0,timeout,false,01:02:25
14,1.0,timeout,false,01:07:28
14,1.0,timeout,false,01:12:30
14,1.0,timeout,false,01:17:32
14,1.0,timeout,false,01:27:37
14,1.0,timeout,false,01:32:39
14,1.0,timeout,false,01:37:41
14,1.0,timeout,false,01:42:44
14,1.0,timeout,false,01:52:49
14,1.0,timeout,false,01:57:51
14,1.0,timeout,false,02:02:53
14,1.0,timeout,false,02:07:56
14,1.0,timeout,false,02:18:01
14,1.0,timeout,false,02:23:04
14,1.0,timeout,false,02:28:06
14,1.0,timeout,false,02:33:08
15,1.0,timeout,false,02:43:14
15,1.0,timeout,false,02:48:16
15,1.0,timeout,false,02:53:19
15,1.0,timeout,false,02:58:21
15,1.0,timeout,false,03:08:27
15,1.0,timeout,false,03:13:29
15,1.0,timeout,false,03:18:31
15,1.0,timeout,false,03:23:33
15,1.0,timeout,false,03:33:39
15,1.0,timeout,false,03:38:41
15,1.0,timeout,false,03:43:44
15,1.0,timeout,false,03:48:46
15,1.0,timeout,false,03:58:52
15,1.0,timeout,false,04:03:54
15,1.0,timeout,false,04:08:56
15,1.0,timeout,false,04:13:58
15,1.0,timeout,false,04:24:04
15,1.0,timeout,false,04:29:06
15,1.0,timeout,false,04:34:08
15,1.0,timeout,false,04:39:10
16,1.0,timeout,false,04:49:16
16,1.0,timeout,false,04:54:18
16,1.0,timeout,false,04:59:20
16,1.0,timeout,false,05:04:22
16,1.0,timeout,false,05:14:28
16,1.0,timeout,false,05:19:30
16,1.0,timeout,false,05:24:32
16,1.0,timeout,false,05:29:34
16,1.0,timeout,false,05:39:39
16,1.0,timeout,false,05:44:41
16,1.0,timeout,false,05:49:44
16,1.0,timeout,false,05:54:46
16,1.0,timeout,false,06:04:51
16,1.0,timeout,false,06:09:53
16,1.0,timeout,false,06:14:55
16,1.0,timeout,false,06:19:57
16,1.0,timeout,false,06:30:03
16,1.0,timeout,false,06:35:06
16,1.0,timeout,false,06:40:08
16,1.0,timeout,false,06:45:10
17,1.0,timeout,false,06:55:16
17,1.0,timeout,false,07:00:18
17,1.0,timeout,false,07:05:21
17,1.0,timeout,false,07:10:23
17,1.0,timeout,false,07:20:29
17,1.0,timeout,false,07:25:31
17,1.0,timeout,false,07:30:33
17,1.0,timeout,false,07:35:35
17,1.0,timeout,false,07:45:40
17,1.0,timeout,false,07:50:43
17,1.0,timeout,false,07:55:45
17,1.0,timeout,false,08:00:47
17,1.0,timeout,false,08:10:53
17,1.0,timeout,false,08:15:55
17,1.0,timeout,false,08:20:57
17,1.0,timeout,false,08:25:59
17,1.0,timeout,false,08:36:05
17,1.0,timeout,false,08:41:07
17,1.0,timeout,false,08:46:09
17,1.0,timeout,false,08:51:12
18,1.0,timeout,false,09:01:18
18,1.0,timeout,false,09:06:20
18,1.0,timeout,false,09:11:22
18,1.0,timeout,false,09:16:25
18,1.0,timeout,false,09:26:31
18,1.0,timeout,false,09:31:33
18,1.0,timeout,false,09:36:35
18,1.0,timeout,false,09:41:38
18,1.0,timeout,false,09:51:44
18,1.0,timeout,false,09:56:46
18,1.0,timeout,false,10:01:48
18,1.0,timeout,false,10:06:50
18,1.0,timeout,false,10:16:56
18,1.0,timeout,false,10:21:58
18,1.0,timeout,false,10:27:00
18,1.0,timeout,false,10:32:03
18,1.0,timeout,false,10:42:08
18,1.0,timeout,false,10:47:11
18,1.0,timeout,false,10:52:14
18,1.0,timeout,false,10:57:16
19,1.0,timeout,false,11:07:22
19,1.0,timeout,false,11:12:24
19,1.0,timeout,false,11:17:26
19,1.0,timeout,false,11:22:28
19,1.0,timeout,false,11:32:34
19,1.0,timeout,false,11:37:36
19,1.0,timeout,false,11:42:39
19,1.0,timeout,false,11:47:41
19,1.0,timeout,false,11:57:47
19,1.0,timeout,false,12:02:49
19,1.0,timeout,false,12:07:51
19,1.0,timeout,false,12:12:53
19,1.0,timeout,false,12:22:59
19,1.0,timeout,false,12:28:02
19,1.0,timeout,false,12:33:04
19,1.0,timeout,false,12:38:07
19,1.0,timeout,false,12:48:13
19,1.0,timeout,false,12:53:15
19,1.0,timeout,false,12:58:17
19,1.0,timeout,false,13:03:19
20,1.0,timeout,false,13:13:26
20,1.0,timeout,false,13:18:28
20,1.0,timeout,false,13:23:31
20,1.0,timeout,false,13:28:33
20,1.0,timeout,false,13:38:39
20,1.0,timeout,false,13:43:41
20,1.0,timeout,false,13:48:44
20,1.0,timeout,false,13:53:47
20,1.0,timeout,false,14:03:53
20,1.0,timeout,false,14:08:55
20,1.0,timeout,false,14:13:57
20,1.0,timeout,false,14:18:59
20,1.0,timeout,false,14:29:06
20,1.0,timeout,false,14:34:08
20,1.0,timeout,false,14:39:10
20,1.0,timeout,false,14:44:12
20,1.0,timeout,false,14:54:19
20,1.0,timeout,false,14:59:21
20,1.0,timeout,false,15:04:23
20,1.0,timeout,false,15:09:25
