order,edge probability,query execution time,found,timestamp
6,0.3,14,false,22:25:49
6,0.3,14,false,22:25:49
6,0.3,14,false,22:25:49
6,0.3,14,false,22:25:49
6,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
7,0.3,14,false,22:25:49
8,0.3,87,false,22:25:49
8,0.3,87,false,22:25:49
8,0.3,87,false,22:25:50
8,0.3,87,false,22:25:50
8,0.3,14,false,22:25:50
8,0.3,14,false,22:25:50
8,0.3,14,false,22:25:50
8,0.3,14,false,22:25:50
8,0.3,14,true,22:25:50
8,0.3,14,true,22:25:50
8,0.3,14,true,22:25:50
8,0.3,14,true,22:25:50
8,0.3,17,false,22:25:50
8,0.3,17,false,22:25:50
8,0.3,17,false,22:25:50
8,0.3,17,false,22:25:50
8,0.3,14,false,22:25:50
8,0.3,14,false,22:25:50
8,0.3,14,false,22:25:50
8,0.3,14,false,22:25:50
9,0.3,16,false,22:25:50
9,0.3,16,false,22:25:50
9,0.3,16,false,22:25:50
9,0.3,15,false,22:25:50
9,0.3,14,false,22:25:50
9,0.3,14,false,22:25:50
9,0.3,14,false,22:25:50
9,0.3,14,false,22:25:50
9,0.3,14,false,22:25:50
9,0.3,14,false,22:25:50
9,0.3,14,false,22:25:50
9,0.3,14,false,22:25:50
9,0.3,15,false,22:25:51
9,0.3,15,false,22:25:51
9,0.3,15,false,22:25:51
9,0.3,15,false,22:25:51
9,0.3,15,true,22:25:51
9,0.3,15,true,22:25:51
9,0.3,15,true,22:25:51
9,0.3,15,true,22:25:51
10,0.3,17,false,22:25:51
10,0.3,17,false,22:25:51
10,0.3,17,false,22:25:51
10,0.3,17,false,22:25:51
10,0.3,13,true,22:25:51
10,0.3,13,true,22:25:51
10,0.3,13,true,22:25:51
10,0.3,13,true,22:25:51
10,0.3,14,false,22:25:51
10,0.3,14,false,22:25:51
10,0.3,14,false,22:25:51
10,0.3,14,false,22:25:51
10,0.3,15,false,22:25:51
10,0.3,15,false,22:25:51
10,0.3,15,false,22:25:51
10,0.3,15,false,22:25:51
10,0.3,223,false,22:25:52
10,0.3,222,false,22:25:52
10,0.3,222,false,22:25:52
10,0.3,222,false,22:25:52
11,0.3,29,false,22:25:52
11,0.3,29,false,22:25:52
11,0.3,29,false,22:25:52
11,0.3,29,false,22:25:52
11,0.3,208,false,22:25:53
11,0.3,208,false,22:25:53
11,0.3,208,false,22:25:53
11,0.3,208,false,22:25:54
11,0.3,24,true,22:25:54
11,0.3,24,true,22:25:54
11,0.3,24,true,22:25:54
11,0.3,24,true,22:25:54
11,0.3,14,false,22:25:54
11,0.3,14,false,22:25:54
11,0.3,14,false,22:25:54
11,0.3,14,false,22:25:54
11,0.3,30,false,22:25:54
11,0.3,30,false,22:25:54
11,0.3,30,false,22:25:54
11,0.3,30,false,22:25:54
12,0.3,23,true,22:25:54
12,0.3,23,true,22:25:54
12,0.3,23,true,22:25:54
12,0.3,23,true,22:25:54
12,0.3,131,false,22:25:55
12,0.3,131,false,22:25:55
12,0.3,131,false,22:25:55
12,0.3,131,false,22:25:55
12,0.3,298,true,22:25:56
12,0.3,297,true,22:25:56
12,0.3,304,true,22:25:56
12,0.3,302,true,22:25:56
12,0.3,719,false,22:25:58
12,0.3,716,false,22:25:59
12,0.3,711,false,22:25:59
12,0.3,713,false,22:26:00
12,0.3,53,false,22:26:00
12,0.3,52,false,22:26:00
12,0.3,52,false,22:26:00
12,0.3,52,false,22:26:00
13,0.3,67,false,22:26:01
13,0.3,67,false,22:26:01
13,0.3,66,false,22:26:01
13,0.3,66,false,22:26:01
13,0.3,166210,false,22:31:34
13,0.3,166089,false,22:34:20
13,0.3,166139,false,22:37:06
13,0.3,168960,false,22:39:55
13,0.3,timeout,false,22:49:55
13,0.3,timeout,false,22:54:55
13,0.3,timeout,false,22:59:55
13,0.3,timeout,false,23:04:55
13,0.3,timeout,false,23:14:55
13,0.3,timeout,false,23:19:55
13,0.3,timeout,false,23:24:55
13,0.3,timeout,false,23:29:55
13,0.3,179,false,23:29:55
13,0.3,178,false,23:29:56
13,0.3,178,false,23:29:56
13,0.3,177,false,23:29:56
14,0.3,timeout,false,23:39:56
14,0.3,timeout,false,23:44:56
14,0.3,timeout,false,23:49:56
14,0.3,timeout,false,23:54:56
14,0.3,timeout,false,00:04:56
14,0.3,timeout,false,00:09:56
14,0.3,timeout,false,00:14:56
14,0.3,timeout,false,00:19:56
14,0.3,1453,false,00:19:59
14,0.3,1463,false,00:20:01
14,0.3,1442,false,00:20:02
14,0.3,1475,false,00:20:04
14,0.3,122,false,00:20:04
14,0.3,117,false,00:20:04
14,0.3,116,false,00:20:04
14,0.3,117,false,00:20:04
14,0.3,170982,false,00:25:46
14,0.3,170725,false,00:28:37
14,0.3,168724,false,00:31:26
14,0.3,170009,false,00:34:16
15,0.3,16,true,00:34:16
15,0.3,16,true,00:34:16
15,0.3,16,true,00:34:16
15,0.3,16,true,00:34:16
15,0.3,27,true,00:34:16
15,0.3,27,true,00:34:16
15,0.3,27,true,00:34:16
15,0.3,27,true,00:34:16
15,0.3,73,true,00:34:16
15,0.3,72,true,00:34:16
15,0.3,72,true,00:34:16
15,0.3,72,true,00:34:16
15,0.3,31741,true,00:35:20
15,0.3,31773,true,00:35:52
15,0.3,31650,true,00:36:23
15,0.3,31830,true,00:36:55
15,0.3,1891,false,00:36:59
15,0.3,1887,false,00:37:01
15,0.3,1884,false,00:37:03
15,0.3,1888,false,00:37:05
16,0.3,159,true,00:37:05
16,0.3,165,true,00:37:05
16,0.3,161,true,00:37:05
16,0.3,161,true,00:37:05
16,0.3,timeout,false,00:47:06
16,0.3,timeout,false,00:52:06
16,0.3,timeout,false,00:57:06
16,0.3,timeout,false,01:02:07
