order,edge probability,query execution time,found,timestamp
15,0.2,40,false,12:18:57
15,0.2,39,false,12:18:57
16,0.2,18,false,12:18:57
16,0.2,18,false,12:18:57
16,0.2,18,false,12:18:57
16,0.2,18,false,12:18:57
16,0.2,16,true,12:18:57
16,0.2,15,true,12:18:57
16,0.2,15,true,12:18:57
16,0.2,15,true,12:18:57
16,0.2,21,false,12:18:58
16,0.2,21,false,12:18:58
16,0.2,22,false,12:18:58
16,0.2,22,false,12:18:58
16,0.2,20,true,12:18:58
16,0.2,21,true,12:18:58
16,0.2,21,true,12:18:58
16,0.2,21,true,12:18:58
16,0.2,3038,false,12:19:04
16,0.2,3005,false,12:19:07
16,0.2,3006,false,12:19:10
16,0.2,3032,false,12:19:13
17,0.2,timeout,false,12:29:13
17,0.2,timeout,false,12:34:13
17,0.2,timeout,false,12:39:13
17,0.2,timeout,false,12:44:13
17,0.2,267,true,12:44:14
17,0.2,266,true,12:44:14
17,0.2,267,true,12:44:14
17,0.2,266,true,12:44:14
17,0.2,19,true,12:44:14
17,0.2,19,true,12:44:14
17,0.2,19,true,12:44:15
17,0.2,19,true,12:44:15
17,0.2,7252,false,12:44:29
17,0.2,7252,false,12:44:36
17,0.2,7244,false,12:44:44
17,0.2,7246,false,12:44:51
17,0.2,97517,false,12:48:06
17,0.2,97532,false,12:49:43
17,0.2,97518,false,12:51:21
17,0.2,97558,false,12:52:59
18,0.2,34,false,12:52:59
18,0.2,34,false,12:52:59
18,0.2,34,false,12:52:59
18,0.2,34,false,12:52:59
18,0.2,7453,false,12:53:14
18,0.2,7467,false,12:53:21
18,0.2,7440,false,12:53:29
18,0.2,7436,false,12:53:36
18,0.2,977,true,12:53:38
18,0.2,977,true,12:53:39
18,0.2,976,true,12:53:40
18,0.2,980,true,12:53:41
18,0.2,28,true,12:53:41
18,0.2,28,true,12:53:41
18,0.2,28,true,12:53:41
18,0.2,28,true,12:53:41
18,0.2,timeout,false,13:03:41
18,0.2,timeout,false,13:08:41
18,0.2,timeout,false,13:13:41
18,0.2,timeout,false,13:18:41
19,0.2,67,true,13:18:42
19,0.2,67,true,13:18:42
19,0.2,67,true,13:18:42
19,0.2,67,true,13:18:42
19,0.2,timeout,false,13:28:42
19,0.2,timeout,false,13:33:42
19,0.2,timeout,false,13:38:42
19,0.2,timeout,false,13:43:42
19,0.2,timeout,false,13:53:42
19,0.2,timeout,false,13:58:42
19,0.2,timeout,false,14:03:42
19,0.2,timeout,false,14:08:42
19,0.2,25,true,14:08:42
19,0.2,25,true,14:08:42
19,0.2,25,true,14:08:42
19,0.2,25,true,14:08:42
19,0.2,timeout,false,14:18:42
19,0.2,timeout,false,14:23:42
19,0.2,timeout,false,14:28:42
19,0.2,timeout,false,14:33:42
20,0.2,timeout,false,14:43:42
20,0.2,timeout,false,14:48:42
20,0.2,timeout,false,14:53:42
20,0.2,timeout,false,14:58:42
20,0.2,41883,true,15:00:05
20,0.2,41999,true,15:00:47
20,0.2,41844,true,15:01:29
20,0.2,41946,true,15:02:11
20,0.2,timeout,false,15:12:11
20,0.2,timeout,false,15:17:11
20,0.2,timeout,false,15:22:11
20,0.2,timeout,false,15:27:11
20,0.2,1521,false,15:27:14
20,0.2,1540,false,15:27:16
20,0.2,1540,false,15:27:17
20,0.2,1535,false,15:27:19
20,0.2,timeout,false,15:37:19
20,0.2,timeout,false,15:42:19
20,0.2,timeout,false,15:47:19
20,0.2,timeout,false,15:52:19
