order,edge probability,query execution time,found,timestamp
5,0.2,5,true,11:37:23
5,0.2,5,true,11:37:23
5,0.2,5,true,11:37:23
6,0.2,4,true,11:37:23
6,0.2,5,true,11:37:23
6,0.2,5,true,11:37:23
6,0.2,5,true,11:37:23
6,0.2,10,true,11:37:23
6,0.2,11,true,11:37:23
6,0.2,11,true,11:37:23
6,0.2,10,true,11:37:23
6,0.2,7,true,11:37:23
6,0.2,7,true,11:37:23
6,0.2,7,true,11:37:23
6,0.2,8,true,11:37:23
6,0.2,5,true,11:37:23
6,0.2,5,true,11:37:23
6,0.2,5,true,11:37:23
6,0.2,5,true,11:37:23
6,0.2,12,true,11:37:23
6,0.2,12,true,11:37:23
6,0.2,12,true,11:37:23
6,0.2,13,true,11:37:23
7,0.2,9,true,11:37:23
7,0.2,9,true,11:37:23
7,0.2,9,true,11:37:23
7,0.2,9,true,11:37:23
7,0.2,9,true,11:37:23
7,0.2,9,true,11:37:23
7,0.2,10,true,11:37:23
7,0.2,9,true,11:37:23
7,0.2,8,true,11:37:24
7,0.2,8,true,11:37:24
7,0.2,9,true,11:37:24
7,0.2,9,true,11:37:24
7,0.2,6,true,11:37:24
7,0.2,5,true,11:37:24
7,0.2,5,true,11:37:24
7,0.2,4,true,11:37:24
7,0.2,10,true,11:37:24
7,0.2,10,true,11:37:24
7,0.2,10,true,11:37:24
7,0.2,10,true,11:37:24
8,0.2,7,true,11:37:24
8,0.2,8,true,11:37:24
8,0.2,6,true,11:37:24
8,0.2,7,true,11:37:24
8,0.2,8,true,11:37:24
8,0.2,8,true,11:37:24
8,0.2,8,true,11:37:24
8,0.2,8,true,11:37:24
8,0.2,10,true,11:37:24
8,0.2,9,true,11:37:24
8,0.2,10,true,11:37:24
8,0.2,10,true,11:37:24
8,0.2,8,true,11:37:24
8,0.2,5,true,11:37:24
8,0.2,6,true,11:37:24
8,0.2,5,true,11:37:24
8,0.2,10,true,11:37:24
8,0.2,9,true,11:37:24
8,0.2,9,true,11:37:24
8,0.2,9,true,11:37:24
9,0.2,20,true,11:37:24
9,0.2,22,true,11:37:24
9,0.2,21,true,11:37:24
9,0.2,22,true,11:37:24
9,0.2,12,true,11:37:24
9,0.2,11,true,11:37:24
9,0.2,12,true,11:37:24
9,0.2,12,true,11:37:24
9,0.2,25,true,11:37:24
9,0.2,24,true,11:37:24
9,0.2,24,true,11:37:24
9,0.2,24,true,11:37:24
9,0.2,12,true,11:37:24
9,0.2,12,true,11:37:24
9,0.2,12,true,11:37:24
9,0.2,12,true,11:37:24
9,0.2,10,true,11:37:24
9,0.2,9,true,11:37:25
9,0.2,9,true,11:37:25
9,0.2,9,true,11:37:25
10,0.2,38,true,11:37:25
10,0.2,38,true,11:37:25
10,0.2,38,true,11:37:25
10,0.2,38,true,11:37:25
10,0.2,22,true,11:37:25
10,0.2,23,true,11:37:25
10,0.2,25,true,11:37:25
10,0.2,22,true,11:37:25
10,0.2,15,true,11:37:25
10,0.2,15,true,11:37:25
10,0.2,15,true,11:37:25
10,0.2,15,true,11:37:25
10,0.2,9,true,11:37:25
10,0.2,10,true,11:37:25
10,0.2,9,true,11:37:25
10,0.2,9,true,11:37:25
10,0.2,11,true,11:37:25
10,0.2,12,true,11:37:25
10,0.2,11,true,11:37:25
10,0.2,12,true,11:37:25
11,0.2,12,true,11:37:25
11,0.2,12,true,11:37:25
11,0.2,12,true,11:37:25
11,0.2,13,true,11:37:25
11,0.2,57,true,11:37:25
11,0.2,55,true,11:37:25
11,0.2,54,true,11:37:26
11,0.2,55,true,11:37:26
11,0.2,11,true,11:37:26
11,0.2,10,true,11:37:26
11,0.2,9,true,11:37:26
11,0.2,10,true,11:37:26
11,0.2,37,true,11:37:26
11,0.2,36,true,11:37:26
11,0.2,38,true,11:37:26
11,0.2,37,true,11:37:26
11,0.2,10,true,11:37:26
11,0.2,9,true,11:37:26
11,0.2,10,true,11:37:26
11,0.2,10,true,11:37:26
12,0.2,13,true,11:37:26
12,0.2,14,true,11:37:26
12,0.2,13,true,11:37:26
12,0.2,14,true,11:37:26
12,0.2,32,true,11:37:26
12,0.2,32,true,11:37:26
12,0.2,31,true,11:37:26
12,0.2,31,true,11:37:26
12,0.2,920,true,11:37:28
12,0.2,911,true,11:37:29
12,0.2,909,true,11:37:30
12,0.2,920,true,11:37:31
12,0.2,9,true,11:37:31
12,0.2,9,true,11:37:31
12,0.2,9,true,11:37:31
12,0.2,9,true,11:37:31
12,0.2,29,true,11:37:31
12,0.2,30,true,11:37:31
12,0.2,37,true,11:37:31
12,0.2,36,true,11:37:31
13,0.2,24,true,11:37:31
13,0.2,23,true,11:37:31
13,0.2,24,true,11:37:31
13,0.2,25,true,11:37:31
13,0.2,11,true,11:37:31
13,0.2,12,true,11:37:31
13,0.2,12,true,11:37:31
13,0.2,14,true,11:37:31
13,0.2,22,true,11:37:32
13,0.2,20,true,11:37:32
13,0.2,22,true,11:37:32
13,0.2,20,true,11:37:32
13,0.2,15,true,11:37:32
13,0.2,16,true,11:37:32
13,0.2,16,true,11:37:32
13,0.2,16,true,11:37:32
13,0.2,26,true,11:37:32
13,0.2,26,true,11:37:32
13,0.2,27,true,11:37:32
13,0.2,25,true,11:37:32
14,0.2,21,true,11:37:32
14,0.2,21,true,11:37:32
14,0.2,22,true,11:37:32
14,0.2,22,true,11:37:32
14,0.2,104,true,11:37:32
14,0.2,103,true,11:37:32
14,0.2,103,true,11:37:33
14,0.2,102,true,11:37:33
14,0.2,45,true,11:37:33
14,0.2,44,true,11:37:33
14,0.2,45,true,11:37:33
14,0.2,44,true,11:37:33
